name,value
"X1,X6,X12,X14,X15",0.36583872233849646
"X1,X6,X13,X14,X15",0.34315158532235807
"X1,X7,X8,X9,X10",0.41664802039868243
"X1,X7,X8,X9,X11",-0.1628879042815088
"X1,X7,X8,X9,X12",0.2526972957900706
"X1,X7,X8,X9,X13",-0.39373508524771217
"X1,X7,X8,X9,X14",-0.5497691166935571
"X1,X7,X8,X9,X15",0.3706303621261965
"X1,X7,X8,X10,X11",1.004702081848594
"X1,X7,X8,X10,X12",0.674284760434136
"X1,X7,X8,X10,X13",-2.144439661494842
"X1,X7,X8,X10,X14",-0.9691709257270302
"X1,X7,X8,X10,X15",-0.01568860888351825
"X1,X7,X8,X11,X12",-0.4204652950194758
"X1,X7,X8,X11,X13",-0.5284135165617151
"X1,X7,X8,X11,X14",0.3728887533461879
"X1,X7,X8,X11,X15",-1.0154657972546635
"X1,X7,X8,X12,X13",0.14107683461704673
"X1,X7,X8,X12,X14",0.8384291829061337
"X1,X7,X8,X12,X15",-0.5170469334212418
"X1,X7,X8,X13,X14",0.014128804110290206
"X1,X7,X8,X13,X15",-0.5974553815386416
"X1,X7,X8,X14,X15",-0.1696610892288461
"X1,X7,X9,X10,X11",1.0896479024215184
"X1,X7,X9,X10,X12",1.5342941638439789
"X1,X7,X9,X10,X13",-0.3799409194498611
"X1,X7,X9,X10,X14",-0.9345520340566571
"X1,X7,X9,X10,X15",-0.2422868649766791
"X1,X7,X9,X11,X12",-1.182646979695814
"X1,X7,X9,X11,X13",0.20420500079061954
"X1,X7,X9,X11,X14",0.10122807242790724
"X1,X7,X9,X11,X15",0.43548262512774577
"X1,X7,X9,X12,X13",-0.04481554948675546
"X1,X7,X9,X12,X14",0.4811052042200059
"X1,X7,X9,X12,X15",-1.187255897386699
"X1,X7,X9,X13,X14",0.3951695217087746
"X1,X7,X9,X13,X15",0.2061173640675209
"X1,X7,X9,X14,X15",-1.068041243739853
"X1,X7,X10,X11,X12",-0.0064649928755592945
"X1,X7,X10,X11,X13",-1.1114210961715103
"X1,X7,X10,X11,X14",-0.3889313619708563
"X1,X7,X10,X11,X15",0.12375183607116923
"X1,X7,X10,X12,X13",-0.8468368840568483
"X1,X7,X10,X12,X14",0.5650714037109638
"X1,X7,X10,X12,X15",0.5467905049911717
"X1,X7,X10,X13,X14",-0.33303622703978203
"X1,X7,X10,X13,X15",0.5313167157588201
"X1,X7,X10,X14,X15",-0.312494891477625
"X1,X7,X11,X12,X13",-0.49737601629359157
"X1,X7,X11,X12,X14",0.7497655111223965
"X1,X7,X11,X12,X15",-0.9612055659648886
"X1,X7,X11,X13,X14",0.7127468847123739
"X1,X7,X11,X13,X15",-0.11965085334808263
"X1,X7,X11,X14,X15",-0.21315746906746447
"X1,X7,X12,X13,X14",0.6999893080897301
"X1,X7,X12,X13,X15",-0.4268907819588655
"X1,X7,X12,X14,X15",1.2335249833843922
"X1,X7,X13,X14,X15",0.2046343756580678
"X1,X8,X9,X10,X11",0.6929050937476737
"X1,X8,X9,X10,X12",0.39633336960265586
"X1,X8,X9,X10,X13",0.06057491512387106
"X1,X8,X9,X10,X14",0.14324912650076785
"X1,X8,X9,X10,X15",0.023501957500182247
"X1,X8,X9,X11,X12",0.31161510159819467
"X1,X8,X9,X11,X13",-0.39786388765910125
"X1,X8,X9,X11,X14",0.6779515619393867
"X1,X8,X9,X11,X15",0.20249179120408353
"X1,X8,X9,X12,X13",-1.2658761858460594
"X1,X8,X9,X12,X14",0.38329846148072805
"X1,X8,X9,X12,X15",-0.2902572959788784
"X1,X8,X9,X13,X14",1.0347424558482625
"X1,X8,X9,X13,X15",0.04443389552925149
"X1,X8,X9,X14,X15",-0.410609539097636
"X1,X8,X10,X11,X12",0.13496999455792638
"X1,X8,X10,X11,X13",-1.950997928183814
"X1,X8,X10,X11,X14",-0.043430999765633874
"X1,X8,X10,X11,X15",-0.31297567172021334
"X1,X8,X10,X12,X13",-0.8181382333419891
"X1,X8,X10,X12,X14",0.13599959671690612
"X1,X8,X10,X12,X15",0.5724698198011576
"X1,X8,X10,X13,X14",0.07516790436790474
"X1,X8,X10,X13,X15",-0.6555892264833252
"X1,X8,X10,X14,X15",-0.6943026587698161
"X1,X8,X11,X12,X13",-0.815259242583819
"X1,X8,X11,X12,X14",0.4828797667996778
"X1,X8,X11,X12,X15",-0.33929091638077763
"X1,X8,X11,X13,X14",0.5636700825752746
"X1,X8,X11,X13,X15",-0.683331659181462
"X1,X8,X11,X14,X15",-0.40719727298714115
"X1,X8,X12,X13,X14",-0.4576990437505444
"X1,X8,X12,X13,X15",-0.7057160879596238
"X1,X8,X12,X14,X15",0.5949744394611833
"X1,X8,X13,X14,X15",-0.7691739153726094
"X1,X9,X10,X11,X12",1.1087533970799857
"X1,X9,X10,X11,X13",-0.6353097855613801
"X1,X9,X10,X11,X14",0.04748769253192556
"X1,X9,X10,X11,X15",0.009040469729060141
"X1,X9,X10,X12,X13",-0.3355567276772027
"X1,X9,X10,X12,X14",-0.8303173929981338
"X1,X9,X10,X12,X15",0.6030764057471028
"X1,X9,X10,X13,X14",0.4864816584152449
"X1,X9,X10,X13,X15",-0.41976388081689925
"X1,X9,X10,X14,X15",-1.182133937234961
"X1,X9,X11,X12,X13",-0.33452468447382033
"X1,X9,X11,X12,X14",0.9178476092013499
"X1,X9,X11,X12,X15",-1.0561027315628355
"X1,X9,X11,X13,X14",1.596818550424169
"X1,X9,X11,X13,X15",0.12267252477857948
"X1,X9,X11,X14,X15",-0.17083947594938195
"X1,X9,X12,X13,X14",0.3203113737297221
"X1,X9,X12,X13,X15",-0.9395115861865115
"X1,X9,X12,X14,X15",-0.4246174089786075
"X1,X9,X13,X14,X15",-0.19920973535301983
"X1,X10,X11,X12,X13",-0.7520562053932227
"X1,X10,X11,X12,X14",-0.27620181185396153
"X1,X10,X11,X12,X15",-0.13629083454853924
"X1,X10,X11,X13,X14",0.24750108667490864
"X1,X10,X11,X13,X15",-0.3315609751699638
"X1,X10,X11,X14,X15",-0.8116043393852501
"X1,X10,X12,X13,X14",-0.6385919446278323
"X1,X10,X12,X13,X15",0.2173935125940057
"X1,X10,X12,X14,X15",-0.031105214312548993
"X1,X10,X13,X14,X15",-0.4240661667552691
"X1,X11,X12,X13,X14",-0.09995886966754992
"X1,X11,X12,X13,X15",-0.985953736255848
"X1,X11,X12,X14,X15",0.708699140357252
"X1,X11,X13,X14,X15",0.5453709494986371
"X1,X12,X13,X14,X15",0.09851035668533245
"X2,X3,X4,X5,X6",0.9785878423180223
"X2,X3,X4,X5,X7",-0.0311669018588666
"X2,X3,X4,X5,X8",-0.12337614536732702
"X2,X3,X4,X5,X9",-0.31103164781568904
"X2,X3,X4,X5,X10",-0.7056132561730755
"X2,X3,X4,X5,X11",0.42457694845751054
"X2,X3,X4,X5,X12",0.040906988481223205
"X2,X3,X4,X5,X13",-0.09157226211936134
"X2,X3,X4,X5,X14",0.995091167870801
"X2,X3,X4,X5,X15",-0.47058682814113484
"X2,X3,X4,X6,X7",0.37809670398946243
"X2,X3,X4,X6,X8",0.5026157838224692
"X2,X3,X4,X6,X9",1.0901206208535743
"X2,X3,X4,X6,X10",1.5606665006199174
"X2,X3,X4,X6,X11",0.42832923105389653
"X2,X3,X4,X6,X12",0.7893088771674006
"X2,X3,X4,X6,X13",-0.5289461673301838
"X2,X3,X4,X6,X14",0.5670307055838352
"X2,X3,X4,X6,X15",0.18570368648267632
"X2,X3,X4,X7,X8",0.885736007531434
"X2,X3,X4,X7,X9",0.23817013143464233
"X2,X3,X4,X7,X10",0.7890013016080915
"X2,X3,X4,X7,X11",0.3688672486256875
"X2,X3,X4,X7,X12",-0.3058911673562092
"X2,X3,X4,X7,X13",-1.634334798552094
"X2,X3,X4,X7,X14",-0.380008493038815
"X2,X3,X4,X7,X15",0.8637982079410362
"X2,X3,X4,X8,X9",-0.49174059813250726
"X2,X3,X4,X8,X10",0.43742092101282326
"X2,X3,X4,X8,X11",0.3197808119104792
"X2,X3,X4,X8,X12",-0.16090628826633252
"X2,X3,X4,X8,X13",-0.6399972234806477
"X2,X3,X4,X8,X14",0.056563267613866326
"X2,X3,X4,X8,X15",0.10847729418464355
"X2,X3,X4,X9,X10",0.6141519676255925
"X2,X3,X4,X9,X11",0.47064011983439985
"X2,X3,X4,X9,X12",0.1181214982460007
"X2,X3,X4,X9,X13",0.014349876554698313
"X2,X3,X4,X9,X14",-0.12162868665333139
"X2,X3,X4,X9,X15",-0.38532405583892465
"X2,X3,X4,X10,X11",0.1422373215655259
"X2,X3,X4,X10,X12",-0.1959420364250889
"X2,X3,X4,X10,X13",-0.37853116375260476
"X2,X3,X4,X10,X14",0.6465940240573602
"X2,X3,X4,X10,X15",-0.23768471832614918
"X2,X3,X4,X11,X12",0.012857001719622764
"X2,X3,X4,X11,X13",0.260525327394883
"X2,X3,X4,X11,X14",-0.25712862642682854
"X2,X3,X4,X11,X15",0.17869102629022365
"X2,X3,X4,X12,X13",-0.477262205092166
"X2,X3,X4,X12,X14",-0.02403909118387819
"X2,X3,X4,X12,X15",-0.7887283218398408
"X2,X3,X4,X13,X14",-0.3032342342130105
"X2,X3,X4,X13,X15",0.25588463770129344
"X2,X3,X4,X14,X15",0.06850223384350557
"X2,X3,X5,X6,X7",0.6566107224420489
"X2,X3,X5,X6,X8",0.3403676602653729
"X2,X3,X5,X6,X9",0.7540967985677589
"X2,X3,X5,X6,X10",-0.3203114893335753
"X2,X3,X5,X6,X11",-0.00019610935538637297
"X2,X3,X5,X6,X12",0.9857347141183718
"X2,X3,X5,X6,X13",-0.20317263773545063
"X2,X3,X5,X6,X14",0.1669749829071869
"X2,X3,X5,X6,X15",-0.2497347663327411
"X2,X3,X5,X7,X8",1.1093783166552078
"X2,X3,X5,X7,X9",0.7988218226754098
"X2,X3,X5,X7,X10",-0.01538805210085787
"X2,X3,X5,X7,X11",0.43435697927993433
"X2,X3,X5,X7,X12",1.0633936806794608
"X2,X3,X5,X7,X13",0.2716809904232622
"X2,X3,X5,X7,X14",0.03207051559436983
"X2,X3,X5,X7,X15",1.0740563787389596
"X2,X3,X5,X8,X9",-0.4187935990945136
"X2,X3,X5,X8,X10",0.5288453564805311
"X2,X3,X5,X8,X11",0.7150269309402733
"X2,X3,X5,X8,X12",0.41901542591958263
"X2,X3,X5,X8,X13",0.9104687072381252
"X2,X3,X5,X8,X14",-0.7964452785577038
"X2,X3,X5,X8,X15",-0.42197391194116046
"X2,X3,X5,X9,X10",0.2061680327155795
"X2,X3,X5,X9,X11",-0.47071557479831316
"X2,X3,X5,X9,X12",0.5531413925078624
"X2,X3,X5,X9,X13",0.6874108851973939
"X2,X3,X5,X9,X14",0.17223119090012923
"X2,X3,X5,X9,X15",1.829146658615708
"X2,X3,X5,X10,X11",-0.591460167984107
"X2,X3,X5,X10,X12",-0.31978307225520153
"X2,X3,X5,X10,X13",0.1511742717201261
"X2,X3,X5,X10,X14",1.2007720818804806
"X2,X3,X5,X10,X15",-0.06175742491111989
"X2,X3,X5,X11,X12",0.3769538909231665
"X2,X3,X5,X11,X13",0.9407457672817794
"X2,X3,X5,X11,X14",-0.6859615015512854
"X2,X3,X5,X11,X15",-0.15244784181942875
"X2,X3,X5,X12,X13",0.5945108021528507
"X2,X3,X5,X12,X14",-0.16874974006871776
"X2,X3,X5,X12,X15",1.2509945303452144
"X2,X3,X5,X13,X14",1.0708928470073338
"X2,X3,X5,X13,X15",0.7440484623310735
"X2,X3,X5,X14,X15",-0.6162479886659025
"X2,X3,X6,X7,X8",0.16777954555062016
"X2,X3,X6,X7,X9",0.3915180845042663
"X2,X3,X6,X7,X10",0.11512142019596969
"X2,X3,X6,X7,X11",-1.2862869559888153
"X2,X3,X6,X7,X12",-0.17392174760759127
"X2,X3,X6,X7,X13",-1.009484615020612
"X2,X3,X6,X7,X14",-0.3666268619927766
"X2,X3,X6,X7,X15",0.31797299494581766
"X2,X3,X6,X8,X9",0.5240237432148647
"X2,X3,X6,X8,X10",1.4887862264694456
"X2,X3,X6,X8,X11",-0.13145570767995451
"X2,X3,X6,X8,X12",1.3553806078850237
"X2,X3,X6,X8,X13",-0.3686111011907123
"X2,X3,X6,X8,X14",-0.42562798606234664
"X2,X3,X6,X8,X15",0.0942704436977656
"X2,X3,X6,X9,X10",0.498623683128704
"X2,X3,X6,X9,X11",-1.721471604784901
"X2,X3,X6,X9,X12",0.6501854162806436
"X2,X3,X6,X9,X13",-0.5331984518978455
"X2,X3,X6,X9,X14",-0.37954963696434774
"X2,X3,X6,X9,X15",-0.010406649435130633
"X2,X3,X6,X10,X11",0.001696160577046961
"X2,X3,X6,X10,X12",1.867596547469226
"X2,X3,X6,X10,X13",-0.6488033573248141
"X2,X3,X6,X10,X14",0.3739658541666907
"X2,X3,X6,X10,X15",0.31915525859326677
"X2,X3,X6,X11,X12",-0.051894151384660095
"X2,X3,X6,X11,X13",-0.3058140623367295
"X2,X3,X6,X11,X14",-1.135704732663367
"X2,X3,X6,X11,X15",-0.5940656910762355
"X2,X3,X6,X12,X13",0.6582778068854046
"X2,X3,X6,X12,X14",0.2624909986652256
"X2,X3,X6,X12,X15",0.5068160253135978
"X2,X3,X6,X13,X14",-0.40405107792060174
"X2,X3,X6,X13,X15",-0.46049149193569483
"X2,X3,X6,X14,X15",-0.600773944888565
"X2,X3,X7,X8,X9",1.0634229826272477
"X2,X3,X7,X8,X10",0.9123427410465212
"X2,X3,X7,X8,X11",0.24870162275760513
"X2,X3,X7,X8,X12",0.39874956311463206
"X2,X3,X7,X8,X13",-0.18069661679473237
"X2,X3,X7,X8,X14",-0.3155752651158167
"X2,X3,X7,X8,X15",0.16600402697259745
"X2,X3,X7,X9,X10",0.5735148199101177
"X2,X3,X7,X9,X11",0.3893994446078066
"X2,X3,X7,X9,X12",-0.7012598686128797
"X2,X3,X7,X9,X13",0.2492655662905778
"X2,X3,X7,X9,X14",-0.4822704930108941
"X2,X3,X7,X9,X15",-0.3231556510280373
"X2,X3,X7,X10,X11",0.35287148644808
"X2,X3,X7,X10,X12",-0.19080162967916234
"X2,X3,X7,X10,X13",0.022190377234720445
"X2,X3,X7,X10,X14",0.07215150546553667
"X2,X3,X7,X10,X15",0.8664107572447558
"X2,X3,X7,X11,X12",-0.544705498193581
"X2,X3,X7,X11,X13",-1.5686593325668903
"X2,X3,X7,X11,X14",-0.8018903657907244
"X2,X3,X7,X11,X15",0.1937180850842129
"X2,X3,X7,X12,X13",-1.3466937919098254
"X2,X3,X7,X12,X14",-0.5212910705036378
"X2,X3,X7,X12,X15",-0.4589641733880466
"X2,X3,X7,X13,X14",-0.824439191156999
"X2,X3,X7,X13,X15",-0.1933387391867129
"X2,X3,X7,X14,X15",0.25472433354756213
"X2,X3,X8,X9,X10",0.36617551830520906
"X2,X3,X8,X9,X11",0.07871026382455025
"X2,X3,X8,X9,X12",0.2882549237948135
"X2,X3,X8,X9,X13",-0.27519520167495326
"X2,X3,X8,X9,X14",-0.9116074992810057
"X2,X3,X8,X9,X15",0.25055676169827484
"X2,X3,X8,X10,X11",-0.11334731426200839
"X2,X3,X8,X10,X12",0.21836775268403025
"X2,X3,X8,X10,X13",0.09310609231840261
"X2,X3,X8,X10,X14",-0.5483728432163202
"X2,X3,X8,X10,X15",-0.2634965816020971
"X2,X3,X8,X11,X12",0.8139160519112052
"X2,X3,X8,X11,X13",0.15159656349795297
"X2,X3,X8,X11,X14",-0.06861914897947878
"X2,X3,X8,X11,X15",-0.4212445057595791
"X2,X3,X8,X12,X13",-0.3285017389368527
"X2,X3,X8,X12,X14",0.35900743100328786
"X2,X3,X8,X12,X15",0.4443888142043848
"X2,X3,X8,X13,X14",-0.1778701798509663
"X2,X3,X8,X13,X15",-0.6570665186000257
"X2,X3,X8,X14,X15",-0.3186395353284724
"X2,X3,X9,X10,X11",0.024138990865792333
"X2,X3,X9,X10,X12",0.305516425228819
"X2,X3,X9,X10,X13",0.5324388818297604
"X2,X3,X9,X10,X14",0.03371306103906495
"X2,X3,X9,X10,X15",0.706118121429939
"X2,X3,X9,X11,X12",-0.7252613105360164
"X2,X3,X9,X11,X13",-0.5135258464684216
"X2,X3,X9,X11,X14",-1.0359831921063876
"X2,X3,X9,X11,X15",-0.5326941943778634
"X2,X3,X9,X12,X13",-0.6686736964684171
"X2,X3,X9,X12,X14",-0.1735669034620902
"X2,X3,X9,X12,X15",-0.2477138447074619
"X2,X3,X9,X13,X14",0.3588842072606187
"X2,X3,X9,X13,X15",-0.4376868193841124
"X2,X3,X9,X14,X15",-0.5696438697817836
"X2,X3,X10,X11,X12",-0.33038240622098747
"X2,X3,X10,X11,X13",-0.4924717215699417
"X2,X3,X10,X11,X14",-0.5774540872512497
"X2,X3,X10,X11,X15",-0.6084728695870631
"X2,X3,X10,X12,X13",-0.7794360851168491
"X2,X3,X10,X12,X14",-1.0028279869430956
"X2,X3,X10,X12,X15",-0.11176615641176829
"X2,X3,X10,X13,X14",1.388914683343399
"X2,X3,X10,X13,X15",0.06237794515028497
"X2,X3,X10,X14,X15",-0.02571312286595792
"X2,X3,X11,X12,X13",0.1540892970249401
"X2,X3,X11,X12,X14",-1.0866576785325086
"X2,X3,X11,X12,X15",-0.6571836497421345
"X2,X3,X11,X13,X14",1.0924551537336455
"X2,X3,X11,X13,X15",-1.0224032130929184
"X2,X3,X11,X14,X15",0.17845616198082076
"X2,X3,X12,X13,X14",-1.5706393116840853
"X2,X3,X12,X13,X15",-1.0187236527584282
"X2,X3,X12,X14,X15",-0.23823906194882932
"X2,X3,X13,X14,X15",-0.45049180536552613
"X2,X4,X5,X6,X7",0.25940548647382167
"X2,X4,X5,X6,X8",-0.29386091540831255
"X2,X4,X5,X6,X9",0.9049238555071462
"X2,X4,X5,X6,X10",-0.8064489152165908
"X2,X4,X5,X6,X11",0.17183352509849842
"X2,X4,X5,X6,X12",0.2673416991215561
"X2,X4,X5,X6,X13",0.30898282764331375
"X2,X4,X5,X6,X14",0.6281667021120312
"X2,X4,X5,X6,X15",0.2108154175171863
"X2,X4,X5,X7,X8",-0.6212388193279891
"X2,X4,X5,X7,X9",0.4466610109396295
"X2,X4,X5,X7,X10",-0.9437948618175105
"X2,X4,X5,X7,X11",-0.3958254339357121
"X2,X4,X5,X7,X12",0.5745134035594467
"X2,X4,X5,X7,X13",-1.5449192068138673
"X2,X4,X5,X7,X14",-0.42553226724913706
"X2,X4,X5,X7,X15",-1.4173154182999221
"X2,X4,X5,X8,X9",-1.4396032800709868
"X2,X4,X5,X8,X10",-0.16384787653678792
"X2,X4,X5,X8,X11",0.025474645044958426
"X2,X4,X5,X8,X12",-1.05833259981307
"X2,X4,X5,X8,X13",-1.689748469528461
"X2,X4,X5,X8,X14",-0.8296931463149515
"X2,X4,X5,X8,X15",-0.6254268439750166
"X2,X4,X5,X9,X10",-1.1908603280963836
"X2,X4,X5,X9,X11",-0.21562118508346312
"X2,X4,X5,X9,X12",-0.09481733380512015
"X2,X4,X5,X9,X13",-0.8029585842036698
"X2,X4,X5,X9,X14",-0.0453433475230947
"X2,X4,X5,X9,X15",-0.16721703309213187
"X2,X4,X5,X10,X11",-0.38298809239475334
"X2,X4,X5,X10,X12",-1.376296849873548
"X2,X4,X5,X10,X13",-1.0755467045407754
"X2,X4,X5,X10,X14",0.7707606698503978
"X2,X4,X5,X10,X15",-2.008706023413864
"X2,X4,X5,X11,X12",0.07805745160801264
"X2,X4,X5,X11,X13",-0.1014623989796483
"X2,X4,X5,X11,X14",0.09045498272790269
"X2,X4,X5,X11,X15",-0.3205047262203468
"X2,X4,X5,X12,X13",-1.0535921896521065
"X2,X4,X5,X12,X14",0.022474983571547036
"X2,X4,X5,X12,X15",0.11892289438339124
"X2,X4,X5,X13,X14",-0.4691673708836006
"X2,X4,X5,X13,X15",-0.3100167422548569
"X2,X4,X5,X14,X15",-0.8183586457058425
"X2,X4,X6,X7,X8",0.41539824825210514
"X2,X4,X6,X7,X9",0.8577241063239412
"X2,X4,X6,X7,X10",-0.9084117728613603
"X2,X4,X6,X7,X11",-1.0933128944005763
"X2,X4,X6,X7,X12",0.522191296321721
"X2,X4,X6,X7,X13",-0.8867171295638115
"X2,X4,X6,X7,X14",-0.6028875415614244
"X2,X4,X6,X7,X15",-1.1717020942676246
"X2,X4,X6,X8,X9",0.9667677390088207
"X2,X4,X6,X8,X10",0.9478777082181828
"X2,X4,X6,X8,X11",-0.4089333099243876
"X2,X4,X6,X8,X12",0.6535312151760293
"X2,X4,X6,X8,X13",0.5505278553853222
"X2,X4,X6,X8,X14",0.9437423371750983
"X2,X4,X6,X8,X15",-0.06093561976335396
"X2,X4,X6,X9,X10",1.4456733043037018
"X2,X4,X6,X9,X11",-0.5434173471499404
"X2,X4,X6,X9,X12",0.022148104072878875
"X2,X4,X6,X9,X13",0.10453804888850107
"X2,X4,X6,X9,X14",-0.06843992302488347
"X2,X4,X6,X9,X15",1.152354703794996
"X2,X4,X6,X10,X11",-0.4374474604953173
"X2,X4,X6,X10,X12",-0.6127376051664194
"X2,X4,X6,X10,X13",-0.7085894133613453
"X2,X4,X6,X10,X14",0.583395680996975
"X2,X4,X6,X10,X15",-0.27744716544686715
"X2,X4,X6,X11,X12",0.19466201840368152
"X2,X4,X6,X11,X13",-0.5008929319326517
"X2,X4,X6,X11,X14",-0.30334422925470106
"X2,X4,X6,X11,X15",-0.7497858415400342
"X2,X4,X6,X12,X13",0.20932414923161163
"X2,X4,X6,X12,X14",-0.00022454938430080049
"X2,X4,X6,X12,X15",-0.2875384325410094
"X2,X4,X6,X13,X14",0.203872166739641
"X2,X4,X6,X13,X15",-0.3953021223200565
"X2,X4,X6,X14,X15",-0.2396821083882043
"X2,X4,X7,X8,X9",0.3718757688503437
"X2,X4,X7,X8,X10",0.18529405509093363
"X2,X4,X7,X8,X11",1.3161803336564177
"X2,X4,X7,X8,X12",0.6373931836805538
"X2,X4,X7,X8,X13",-0.6492623803610235
"X2,X4,X7,X8,X14",-0.1312230361483053
"X2,X4,X7,X8,X15",0.18827916130898942
"X2,X4,X7,X9,X10",1.5561494283023096
"X2,X4,X7,X9,X11",-0.010296622882317377
"X2,X4,X7,X9,X12",-0.63155926792181
"X2,X4,X7,X9,X13",-0.7884110467614518
"X2,X4,X7,X9,X14",-0.35301904763848213
"X2,X4,X7,X9,X15",-0.6843036351470924
"X2,X4,X7,X10,X11",-0.25002063695820687
"X2,X4,X7,X10,X12",-0.20024259516569987
"X2,X4,X7,X10,X13",-1.371412664515518
"X2,X4,X7,X10,X14",-0.020535118323732518
"X2,X4,X7,X10,X15",-0.5313775112261077
"X2,X4,X7,X11,X12",-0.08957038887345034
"X2,X4,X7,X11,X13",-1.7821003982930326
"X2,X4,X7,X11,X14",-1.785165911983423
"X2,X4,X7,X11,X15",0.035116949683919846
"X2,X4,X7,X12,X13",-0.814775973584213
"X2,X4,X7,X12,X14",-0.5708326198841349
"X2,X4,X7,X12,X15",-0.7674432419320912
"X2,X4,X7,X13,X14",-1.244854246749566
"X2,X4,X7,X13,X15",-0.9136572913241546
"X2,X4,X7,X14,X15",-0.7597154012995018
"X2,X4,X8,X9,X10",1.4825678528542503
"X2,X4,X8,X9,X11",0.13564841040046957
"X2,X4,X8,X9,X12",-0.15615360687069918
"X2,X4,X8,X9,X13",-0.4558685692670543
"X2,X4,X8,X9,X14",-0.03838027132186664
"X2,X4,X8,X9,X15",-0.3714688817373195
"X2,X4,X8,X10,X11",0.2154741901194656
"X2,X4,X8,X10,X12",0.5246184992439027
"X2,X4,X8,X10,X13",-0.22217435367948152
"X2,X4,X8,X10,X14",1.790481005274828
"X2,X4,X8,X10,X15",0.2856002797425242
"X2,X4,X8,X11,X12",-0.3135554457697534
"X2,X4,X8,X11,X13",0.12456626778432647
"X2,X4,X8,X11,X14",0.3121220050246943
"X2,X4,X8,X11,X15",0.6561355179274116
"X2,X4,X8,X12,X13",0.2391284374958688
"X2,X4,X8,X12,X14",0.4459881377325674
"X2,X4,X8,X12,X15",-0.24165612702073264
"X2,X4,X8,X13,X14",0.5149633164469025
"X2,X4,X8,X13,X15",-0.33129793007386904
"X2,X4,X8,X14,X15",0.07495980942643128
"X2,X4,X9,X10,X11",0.9826067133241476
"X2,X4,X9,X10,X12",0.5485644118185936
"X2,X4,X9,X10,X13",0.06403732897788121
"X2,X4,X9,X10,X14",1.919418899952748
"X2,X4,X9,X10,X15",0.1579911647535385
"X2,X4,X9,X11,X12",-0.41200190838593215
"X2,X4,X9,X11,X13",-0.5499396250394356
"X2,X4,X9,X11,X14",0.3159847819285353
"X2,X4,X9,X11,X15",0.1941802113009813
"X2,X4,X9,X12,X13",-0.5789222179493645
"X2,X4,X9,X12,X14",-0.010041906990847296
"X2,X4,X9,X12,X15",-0.5758797715635253
"X2,X4,X9,X13,X14",0.08466136169234396
"X2,X4,X9,X13,X15",-0.3969650990240889
"X2,X4,X9,X14,X15",-0.5856417613572805
"X2,X4,X10,X11,X12",-0.023927539924573714
"X2,X4,X10,X11,X13",-0.5048363875529865
"X2,X4,X10,X11,X14",0.8345015420089408
"X2,X4,X10,X11,X15",-0.3936114758274708
"X2,X4,X10,X12,X13",-0.9746114295189922
"X2,X4,X10,X12,X14",-0.3990301077178055
"X2,X4,X10,X12,X15",-1.1977013720560483
"X2,X4,X10,X13,X14",0.5156023135082518
"X2,X4,X10,X13,X15",-0.9258809338688283
"X2,X4,X10,X14,X15",0.3271140099652273
"X2,X4,X11,X12,X13",0.20281386427067044
"X2,X4,X11,X12,X14",-1.3811883237940998
"X2,X4,X11,X12,X15",-0.38257327307865585
"X2,X4,X11,X13,X14",0.20879720851232045
"X2,X4,X11,X13,X15",-0.6741325453060943
"X2,X4,X11,X14,X15",0.541473659796492
"X2,X4,X12,X13,X14",-0.4682909834812566
"X2,X4,X12,X13,X15",-0.21533290740440084
"X2,X4,X12,X14,X15",0.2891982877871381
"X2,X4,X13,X14,X15",-0.6174972950231737
"X2,X5,X6,X7,X8",0.026413119183479657
"X2,X5,X6,X7,X9",1.5846078738572507
"X2,X5,X6,X7,X10",-0.8686048271543103
"X2,X5,X6,X7,X11",-0.08660738124045245
"X2,X5,X6,X7,X12",0.37170367118164893
"X2,X5,X6,X7,X13",-0.01463728717055433
"X2,X5,X6,X7,X14",0.35209750431567455
"X2,X5,X6,X7,X15",0.7463019993269489
"X2,X5,X6,X8,X9",-1.404288157149926
"X2,X5,X6,X8,X10",-1.2716690484835838
"X2,X5,X6,X8,X11",-0.9764691591343833
"X2,X5,X6,X8,X12",-0.6375116436130324
"X2,X5,X6,X8,X13",-0.22387904389194435
"X2,X5,X6,X8,X14",-0.2927152973486307
"X2,X5,X6,X8,X15",0.5736475078199675
"X2,X5,X6,X9,X10",-0.33608488988822294
"X2,X5,X6,X9,X11",0.1670412158898506
"X2,X5,X6,X9,X12",1.0752479655799987
"X2,X5,X6,X9,X13",-0.37759119850448297
"X2,X5,X6,X9,X14",0.7069857794155121
"X2,X5,X6,X9,X15",0.5370124448712525
"X2,X5,X6,X10,X11",-0.5691060912559537
"X2,X5,X6,X10,X12",0.0074537238043384975
"X2,X5,X6,X10,X13",-0.8550338263651898
"X2,X5,X6,X10,X14",-0.4019084435927883
"X2,X5,X6,X10,X15",-1.1713588235119676
"X2,X5,X6,X11,X12",0.25199782421725975
"X2,X5,X6,X11,X13",0.6492921466285763
"X2,X5,X6,X11,X14",-0.4924510349985681
"X2,X5,X6,X11,X15",-0.20064665381458807
"X2,X5,X6,X12,X13",0.3817986676368725
"X2,X5,X6,X12,X14",0.4919967520334805
"X2,X5,X6,X12,X15",1.0773788263187374
"X2,X5,X6,X13,X14",0.38867217135413024
"X2,X5,X6,X13,X15",0.28635885101130637
"X2,X5,X6,X14,X15",-0.006489443551466176
"X2,X5,X7,X8,X9",-0.0850422637850528
