Index,Interaction_Value
1193,-0.2323113629635716
1194,-0.1577024710574662
1195,-0.2403616868098858
1196,-0.015569507208499717
1197,0.15337793388548981
1198,-0.1763874923975683
1199,-0.22121010606514896
1200,0.21372349074257863
1201,-0.09938350144630666
1202,0.1463076085068802
1203,0.18583283168757778
1204,-0.12771627998039303
1205,-0.1538619391372595
1206,0.1071994103083478
1207,-0.3162130525402893
1208,-0.08318211028730602
1209,0.2478364030712889
1210,0.550508964085718
1211,0.1265978725620904
1212,0.09345875607306403
1213,0.11605667695053586
1214,0.18694087077613197
1215,0.10017333517445962
1216,0.11611165007728853
1217,0.3084423647607023
1218,-0.05359721796904664
1219,0.16360822621657437
1220,0.2542045368859129
1221,-0.04550592957092825
1222,-0.02661866518779967
1223,0.3323891141177863
1224,0.08336855204127157
1225,0.2474968332673301
1226,0.04088781108844188
1227,0.16155008270183885
1228,0.28728308686243476
1229,0.3217040266396922
1230,0.10162115890483508
1231,0.15967019888523382
1232,0.1148840838939934
1233,0.21150235288028993
1234,0.17295830859155784
1235,0.14006567232061617
1236,0.22978362544879016
1237,0.11640984295808529
1238,0.10935340829205945
1239,-0.019589854400692913
1240,0.12180940797324631
1241,0.18636455170493468
1242,0.1418560265362699
1243,0.31017825934791954
1244,0.36402125782195216
1245,0.06921234597481211
1246,0.17971439827291444
1247,0.1378334653361746
1248,0.04154651025587069
1249,-0.04283682443164441
1250,0.08926161579904429
1251,0.32883637505774127
1252,0.13584601716500005
1253,0.14009286516041355
1254,0.17776886372224435
1255,0.4333811840336558
1256,0.15388804918324794
1257,0.005471510904824929
1258,0.16949479052437713
1259,0.18451022175018694
1260,0.2537055115520127
1261,0.10571466811250482
1262,0.4509318616295101
1263,0.2177968129570887
1264,0.2601739297135001
1265,0.03518552951709425
1266,0.3031354129626161
1267,0.2997447894804974
1268,0.4273652634680413
1269,0.09314022826261747
1270,0.18017424109463914
1271,0.2276815515066466
1272,0.31501268666740856
1273,0.25703136841613433
1274,0.14336280497624992
1275,-0.0038169812436938968
1276,0.01613224820952439
1277,-0.2277304512661156
1278,-0.03062970053451905
1279,-0.2649132775352877
1280,-0.11662064442514342
1281,-0.19956411882116415
1282,-0.07445728807455657
1283,0.025877617253678778
1284,-0.03214295070079102
1285,-0.13376696956120118
1286,0.03091847678171882
1287,-0.16076873387978546
1288,-0.02578833715520834
1289,0.25338005804895936
1290,-0.014179446744436271
1291,0.019424153919158065
1292,-0.04753692709929413
1293,-0.12304621430985054
1294,0.08088815917498342
1295,-0.11714763356142958
1296,0.1622006142142644
1297,0.11175439959989343
1298,0.016708654105131032
1299,-0.09505066281226517
1300,0.22739328699437922
1301,0.007891214046674172
1302,-0.31336485967852584
1303,-0.0526596422069084
1304,-0.09784898003415379
1305,-0.09317742355043834
1306,-0.023036178905094247
1307,0.28577948236264406
1308,-0.10353473253799539
1309,-0.10384853597519099
1310,0.26790830232863483
1311,-0.08707883069290621
1312,-0.09742628935898508
1313,-0.11141768453151112
1314,-0.10146998082273301
1315,-0.20946156942992722
1316,-0.07356490892145937
1317,-0.010877328239577164
1318,-0.2227323497442451
1319,-0.089526037231776
1320,-0.18123279639945405
1321,-0.13747805827302303
1322,-0.12643665896349485
1323,0.09045897511835632
1324,0.061080627855592734
1325,0.04097740784994354
1326,-0.2597714289951304
1327,-0.17676724098736227
1328,-0.2765359422352203
1329,-0.10436758394260424
1330,-0.2222721347956911
1331,-0.029293514893942496
1332,0.07253756441397816
1333,-0.2377654160694861
1334,0.026733740336201912
1335,0.01187850456657082
1336,0.17986416926014637
1337,-0.26813569272766424
1338,-0.17794496464795526
1339,-0.13660915995708697
1340,-0.2925911918720045
1341,-0.11006616222112701
1342,-0.10093182815591582
1343,0.3418900007326853
1344,0.03566205681684173
1345,0.15413543029603738
1346,0.18968243169389642
1347,0.25225818600505956
1348,0.2292040334469417
1349,0.1951208285291255
1350,0.25630964052198046
1351,0.23246318304382027
1352,0.07732474123295834
1353,0.1554898243993842
1354,-0.09868346131092995
1355,-0.0057329181723535395
1356,-0.035118391638734564
1357,-0.18441205929619808
1358,-0.16917733570185436
1359,0.0028577592595477614
1360,0.05404739286973181
1361,-0.22511570056441868
1362,-0.15296056529321334
1363,-0.10705583520301655
1364,0.3021911348381718
1365,-0.1387411835111284
1366,-0.24189315122527716
1367,-0.07256287361747822
1368,-0.16900764023319467
1369,-0.1957545149191295
1370,-0.11637114772695444
1371,0.14724514970190203
1372,-0.17004961851529424
1373,-0.05464468166543605
1374,0.18344186176992658
1375,-0.19515509885045687
1376,-0.24958971299916743
1377,-0.05743830222274081
1378,-0.10937232610718796
1379,0.0303669930661533
1380,-0.1524884447553719
1381,-0.02839615667948416
1382,0.04993941687167759
1383,-0.047735919725362494
1384,-0.019691974174174398
1385,0.18790033017880725
1386,0.17732523442958245
1387,-0.1605320112463676
1388,-0.1065141708823433
1389,-0.08749750387208044
1390,-0.07820946566738361
1391,0.030583395518468656
1392,0.4586760541835875
1393,-0.013729512868812653
1394,0.1708442596339006
1395,0.1792898758163584
1396,0.23827371350197415
1397,0.05028147239312177
1398,0.06788035504247503
1399,-0.013766995652313567
1400,0.16705067164250917
1401,-0.034118356783045506
1402,-0.37463246651892834
1403,-0.14575038160038176
1404,-0.2119364109721956
1405,-0.21961017167516625
1406,-0.06821561230917336
1407,0.24820300497248735
1408,-0.23264569794716095
1409,-0.19969971332070813
1410,0.2616012046611977
1411,-0.09585792169789595
1412,-0.3707202347469018
1413,-0.10440166108722207
1414,-0.1803600009034342
1415,-0.14082140685072347
1416,-0.05868295834195614
1417,0.32299336606086176
1418,-0.16566357348811847
1419,-0.11791273366518984
1420,0.18936628028015398
1421,-0.094263469606574
1422,0.23665051897887182
1423,0.20380083391456053
1424,-0.0454635202353
1425,-0.16149662624856453
1426,-0.06296187793732076
1427,-0.2613455022867507
1428,-0.005206138624749208
1429,0.32600082347859566
1430,0.2623713852154485
1431,0.069278340142566
1432,0.19666622957201618
1433,0.3929512408950573
1434,0.06821110552216485
1435,0.2263820971066319
1436,0.26379792018604054
1437,0.025146925890918385
1438,0.3658327374292201
1439,0.029639511969177218
1440,-0.013281511184421354
1441,0.04004900487133344
1442,-0.1666336900380967
1443,-0.16371748664289007
1444,-0.11572858327968205
1445,-0.17968322569720568
1446,-0.12000252206944664
1447,-0.10939034760599932
1448,-0.16426168159022778
1449,-0.26372003918812786
1450,-0.2609191933546401
1451,-0.2615112016669829
1452,-0.40653105697734676
1453,-0.03676916746086102
1454,0.2206604346650155
1455,0.007578584203355733
1456,-0.0038575540354328754
1457,0.03929968682411649
1458,-0.10087577614152314
1459,0.0412828614162282
1460,-0.08673593419458835
1461,-0.05556079911869972
1462,0.1019472981336743
1463,-0.13976210046412108
1464,-0.011292284624344616
1465,0.1312923137049227
1466,-0.07626523886291328
1467,-0.28563112895682746
1468,-0.10100775104589649
1469,-0.42934125614418717
1470,-0.28102035091101224
1471,0.02433333807534623
1472,0.21547863617005714
1473,-0.1148609595124142
1474,-0.16418647753440524
1475,0.10610880200537147
1476,0.027013468674427638
1477,0.12751640462916344
1478,-0.013581947616371411
1479,0.035772127459721824
1480,-0.05423260647101543
1481,0.04169989265846178
1482,-0.08718438289273359
1483,-0.29207693966386317
1484,-0.04710789481970455
1485,-0.20667733677746017
1486,-0.02382171190114384
1487,-0.3010359278803965
1488,-0.1762300855091077
1489,-0.02488570802889692
1490,0.17590443932643143
1491,-0.21644465463346388
1492,-0.18611982495236615
1493,-0.3175234408036637
1494,-0.26186301980394167
1495,-0.1884231084761781
1496,-0.13569042174342807
1497,0.02249057635731794
1498,-0.07570708343696653
1499,-0.21640379965857784
1500,0.007052915052502753
1501,0.3535299239947182
1502,-0.11068680427245603
1503,-0.3411890371319816
1504,-0.09408789517567624
1505,-0.1340837199295444
1506,-0.20829719223713467
1507,0.08345858226883021
1508,0.18246499945063963
1509,-0.2652160869435955
1510,-0.0925716887469452
1511,0.08881015960319526
1512,0.1828743354729458
1513,0.18065641047625486
1514,0.0903944263415254
1515,0.13916901630945558
1516,0.06501610342959227
1517,0.1128042101491076
1518,0.3223958203810429
1519,0.026087152909801348
1520,-0.018422889358679532
1521,0.0004096601199556015
1522,-0.0374429675635232
1523,-0.13107850149021508
1524,-0.006913213698829275
1525,-0.042571281451384134
1526,-0.05952705430789913
1527,0.03547370608266078
1528,-0.20206400310742306
1529,0.3084311212373338
1530,-0.00947163976411499
1531,-0.29380515741467933
1532,-0.14000144764036174
1533,-0.1155488769283804
1534,-0.2580903586887766
1535,-0.1155017558803398
1536,0.2776233558193463
1537,0.037344236372059116
1538,-0.1694524610315093
1539,0.10591727108939122
1540,-0.0976318060202923
1541,-0.04644341850965173
1542,-0.09779418885088181
1543,-0.04552217334018868
1544,-0.15367900257590622
1545,-0.11428915589111663
1546,-0.1311622693635228
1547,-0.1777800485059584
1548,-0.2017993910065383
1549,-0.12924993567372164
1550,0.1566876827969871
1551,-0.06535387746345278
1552,-0.2673486512663223
1553,-0.06849990089207786
1554,-0.14070359069723817
1555,-0.10204086970962725
1556,-0.20063085173433695
1557,0.2974965578042376
1558,-0.014994572003962012
1559,-0.0876423647993888
1560,0.24797010233085628
1561,0.30985699510364634
1562,0.20057530387634226
1563,0.32386621366060364
1564,-0.03062695074401268
1565,0.3120966787850977
1566,-0.04626881003429869
1567,-0.23112368449520326
1568,-0.16744757201600818
1569,-0.08254681823794648
1570,-0.11262892903067577
1571,-0.16929000291240823
1572,0.4014431789081694
1573,-0.1204732853706605
1574,-0.18021666183869167
1575,0.17518308417566575
1576,-0.06439636120865837
1577,-0.2796423259299797
1578,-0.06328842524782886
1579,-0.22003275363869143
1580,-0.2237200783997109
1581,-0.07840149793045792
1582,0.216425751384405
1583,-0.2310891003235965
1584,-0.2440307936773394
1585,0.22887960359846005
1586,-0.0281586534765191
1587,0.21870748863058642
1588,0.12058498055197171
1589,-0.032623811093034714
1590,-0.0671304970065309
1591,0.14628635878597562
1592,-0.29115447449198517
1593,-0.17175099180365339
1594,0.13951853541417242
1595,0.3756189917112616
1596,0.3179606291295972
1597,0.3693280939638937
1598,0.22986167396029777
1599,0.1924463291015429
1600,0.038965496526450843
1601,0.09046277385963655
1602,0.3365194787330666
1603,0.319264628155774
1604,0.3527148912374105
1605,0.09504186750618594
1606,0.15327042040793534
1607,0.20220580521505524
1608,0.07550444230311372
1609,0.3921822617592175
1610,0.6154495381318631
1611,0.37078203556401396
1612,0.2764940342148535
1613,0.26599709798795085
1614,0.3130444982154979
1615,0.25659920956090987
1616,0.276613186632894
1617,0.29289471914261783
1618,0.29596233095119945
1619,0.3130220064959942
1620,0.4156322376591346
1621,0.6282646082173327
1622,0.20911614608124002
1623,0.030894387801390675
1624,0.19883933223113723
1625,-0.03678562093800823
1626,0.1487004611611827
1627,0.41096919416717403
1628,0.4753904228748216
1629,0.13440916863823835
1630,0.3852339280177887
1631,0.10749515096107685
1632,0.2854377093473727
1633,0.1862506440730025
1634,0.07681857159401413
1635,-0.06840856616412853
1636,-0.001277651703488024
1637,0.28871923033970476
1638,0.39949939554207853
1639,-0.05317751686950312
1640,0.03521363918432577
1641,-0.062445063838664175
1642,-0.1417934632611805
1643,0.0006600177935256273
1644,-0.03190733372273565
1645,0.009369265081684341
1646,0.04360046898529423
1647,-0.11592147739595618
1648,0.08528681550153278
1649,0.15677856507832752
1650,0.01092594697242625
1651,-0.36353309665708033
1652,-0.2135680598717689
1653,-0.26994744138308824
1654,-0.2520235002718348
1655,0.00043183197739964747
1656,0.24486040961423267
1657,-0.05391158968230437
1658,-0.1298098755610011
1659,0.3282442916315968
1660,-0.17473383989733374
1661,-0.1826845551835881
1662,0.0105368802531958
1663,-0.0861544744579024
1664,0.1270084731024102
1665,-0.012128063347502282
1666,-0.1482449247923831
1667,-0.05415563103848547
1668,-0.08188152942741053
1669,-0.14231934776935987
1670,0.10867804415756191
1671,-0.07749173298332275
1672,-0.22274571095258539
1673,0.07510364090117268
1674,-0.3098694073864124
1675,-0.24494974367130554
1676,-0.033821554624172134
1677,0.272581824813055
1678,-0.09795758458446234
1679,0.028817139231174328
1680,0.36607569542087987
1681,0.3939404005744696
1682,0.2820502849703689
1683,0.25158944144686657
1684,0.24204694407281785
1685,0.27661868175524834
1686,0.00584646419810392
1687,-0.15405338875771676
1688,0.16160077675809914
1689,-0.19676247141218636
1690,-0.15856464071302565
1691,0.11217877858251292
1692,0.3787238350956215
1693,0.11537406148274225
1694,0.0888531937784666
1695,0.19340864497551116
1696,0.09314854809764019
1697,-0.21221047026681827
1698,0.009385978910445944
1699,-0.06814265822913594
1700,-0.17509269327724966
1701,0.12235908636563511
1702,0.2654383305630948
1703,-0.06935176423789731
1704,-0.11194634298957815
1705,0.12084015485229997
1706,0.1220647600466571
1707,0.3365046367028649
1708,0.18686403911192792
1709,-0.05276940174913105
1710,-0.1082937110069031
1711,0.06635613586598343
1712,-0.3829212378204074
1713,-0.0015140769588811243
1714,0.3212622640356669
1715,-0.07172625043358948
1716,0.24707070166172135
1717,0.10752502269014524
1718,-0.0025368912109158415
1719,0.13789580251198272
1720,0.17479227869532107
1721,0.3224909822362321
1722,0.2117726181634417
1723,-0.20063202248604683
1724,-0.15000279250624693
1725,-0.2321643411139595
1726,-0.08273578780403315
1727,-0.13605339134995925
1728,-0.013948933318701087
1729,0.07501157152665817
1730,-0.04260486184051925
1731,0.05555878127671464
1732,-0.05112600439955347
1733,0.22974027874798145
1734,-0.1409312768988791
1735,-0.14469082474862582
1736,0.008857542022600268
1737,-0.37325170727529433
1738,-0.19913007571285973
1739,0.026877037529953005
1740,0.29723529012757005
1741,-0.08173573837767106
1742,0.00134037579515656
1743,0.10781284200958388
1744,-0.37886395591240973
1745,-0.25619857504750543
1746,-0.3332628889033986
1747,-0.22928466473355338
1748,-0.21445794702612522
1749,-0.0779758285108974
1750,-0.04158677008467541
1751,-0.06728497178578852
1752,-0.07797778844241823
1753,-0.15705378569191072
1754,0.19291013809536722
1755,-0.052089615171572644
1756,-0.0010441958362858682
1757,0.00018797609599653788
1758,-0.22265907450807867
1759,-0.11177230898703629
1760,-0.11870017279886591
1761,0.2458080564610546
1762,0.008754172592288615
1763,0.0213177407328195
1764,0.13909661366425816
1765,0.1473401298482528
1766,0.002998187036205362
1767,0.109889914176237
1768,0.0326834767367879
1769,0.09102992373578705
1770,-0.14561695543096145
1771,-0.14212400389484114
1772,-0.22225521980345903
1773,-0.30276520376388105
1774,-0.20771182288331216
1775,-0.13514690378299643
1776,0.19685980108286338
1777,-0.3840560804183223
1778,-0.09129461047120187
1779,0.25423812837494186
1780,-0.17322188778904146
1781,-0.19618957800319917
1782,-0.14046878900890064
1783,-0.11969651515811162
1784,-0.07026325822396372
1785,0.06729962887841551
1786,0.20836105686965956
1787,-0.22635383688079136
1788,-0.0173810955323584
1789,0.10690680902712298
1790,0.14988604004808095
1791,0.29447178098850413
1792,0.14045179104212444
1793,-0.038555394884515676
1794,0.008276375043020015
1795,0.05887893121774183
1796,-0.19302760792515755
1797,0.05487794979702062
1798,0.32646530972758225
1799,0.3718653984089141
1800,0.11028081512989558
1801,0.2076467242621894
1802,0.1759467045305436
1803,0.2100390925282365
1804,0.23139214821349685
1805,0.2176593235845683
1806,0.22124593082658506
1807,0.33024848998053946
1808,0.3102855880302915
1809,0.3304713228509939
1810,0.5709213986024287
1811,0.25706943848110836
1812,0.1363407890343481
1813,0.12817783245283984
1814,0.04397260706633371
1815,0.05616873352298271
1816,0.2383512901579059
1817,0.6226976842354547
1818,0.22832012475672508
1819,0.40057791902863327
1820,0.2870985343315126
1821,0.22474323599650461
1822,0.28572616980099796
1823,0.18232733602415938
1824,0.11167935124982428
1825,0.22991253082483745
1826,0.04910818786053113
1827,-0.20302530438047728
1828,-0.2652571254710785
1829,-0.10309542000485451
1830,0.02250548196866984
1831,-0.08681772683984623
1832,0.3261760065056371
1833,-0.13539587255379365
1834,0.11628715707277125
1835,0.3732306991532831
1836,0.15442341589582964
1837,-0.12807257424837348
1838,-0.023324556617124695
1839,-0.11086781166062912
1840,-0.1714944969746611
1841,-0.04735317445707048
1842,0.5489225668056473
1843,-0.16052798534673934
1844,-0.20557260349071715
1845,0.21077663290611928
1846,0.28688229938705123
1847,0.1698766308185874
1848,0.2022971850476142
1849,-0.02306706401660118
1850,-0.10329252784549085
1851,0.10018874820147414
1852,-0.26633676075820967
1853,-0.01472874268683068
1854,0.31429965870732696
1855,0.14498187593571843
1856,0.11898120518953706
1857,0.1948729058874356
1858,0.23454478446109203
1859,0.12382556961183015
1860,0.17432995685978028
1861,-0.035670696634425375
1862,-0.2246348039597355
1863,-0.08232877755553719
1864,-0.19360947756840508
1865,0.010768764151732672
1866,-0.0643613489788354
1867,0.26804296444639525
1868,0.1589470296375066
1869,0.06819757811093584
1870,0.31680692747347483
1871,0.03470259134240053
1872,-0.08029009056977558
1873,-0.07401761032700033
1874,-0.1169125599485645
1875,-0.07611812577428509
1876,-0.22077559470704614
1877,0.31013852907223377
1878,-0.12636485878977485
1879,-0.21878017786083692
1880,0.24477339773087436
1881,0.26982006866546043
1882,0.28366167218326016
1883,0.3578325127593449
1884,-0.03039525474692709
1885,-0.07071967381115293
1886,0.1530505248608745
1887,-0.23961593341052778
1888,-0.002747864712582795
1889,0.4386768686732202
1890,0.39066045269270144
1891,0.31593304141066225
1892,0.08342457790304118
1893,0.10246942753106471
1894,0.02374387745498151
1895,0.18924987467999624
1896,0.1301350804340938
1897,0.5318402668289184
1898,0.07224805404468841
1899,-0.0822488454238756
1900,0.08322647180887202
1901,0.10850187481301934
1902,0.29191831842737864
1903,0.20017848787489118
1904,-0.0893377352249721
1905,-0.10624848509924445
1906,0.1813012383864238
1907,-0.2610499635130228
1908,-0.009814693934495609
1909,0.3917523512487646
1910,0.1915178748958401
1911,0.10957320126804156
1912,0.21420417105907158
1913,0.2075086222726087
1914,-0.04322109211405292
1915,-0.14435428296248126
1916,0.09506551538877117
1917,-0.059171930689589036
1918,0.045312578479906905
1919,0.2742447146929036
1920,0.3976766805979825
1921,0.09539703389257641
1922,0.35255259368762015
1923,0.23660768351939393
1924,0.1641895066382127
1925,-0.03335635531932935
1926,0.020658106433082794
1927,0.13838206085591728
1928,-0.08766202352477363
1929,-0.08354761517486058
1930,-0.1360117819961824
1931,0.05006960175941632
1932,-0.016726638780882333
1933,-0.11889571674522025
1934,-0.07428436254627858
1935,-0.13420809222961844
1936,0.1729726912402995
1937,0.13129883732591757
1938,0.010044487451369589
1939,0.13551781618840017
1940,0.021321289393730694
1941,0.14740410555136066
1942,0.12356329533200851
1943,0.06000779023657453
1944,-0.05195981615924689
1945,0.007969160721309022
1946,0.04199268070576932
1947,-0.03778823234613908
1948,-0.034714715166287935
1949,0.061342497950981845
1950,0.03758070054339874
1951,0.10291943562018063
1952,-0.11282112535642745
1953,-0.06617043623604384
1954,-0.01932393659441474
1955,0.028479601052760314
1956,-0.014037490917780381
1957,0.09052899697866719
1958,0.1118447064595026
1959,0.1603129932046316
1960,-0.020974289187479477
1961,-0.03292215761686672
1962,0.05078003108165147
1963,-0.136962001774739
1964,-0.03914653092066333
1965,-0.026725957714489698
1966,-0.04414922478376138
1967,-0.07625343833781856
1968,-0.09177413543516573
1969,-0.14171970696882832
1970,0.1177313488030546
1971,0.026151773310523284
1972,-0.044329002376769094
1973,-0.07614537715862942
1974,-0.11013570285994827
1975,-0.11363737416815915
1976,-0.009456394007299196
1977,0.020297888101592054
1978,-0.1355465902232781
1979,-0.10606325669158762
1980,-0.17174347974834586
1981,0.14457671483838974
1982,-0.0019677744754976853
1983,0.029356236618947103
1984,-0.03971969886794385
1985,-0.0646135059185492
1986,-0.11904152013956279
1987,-0.005234513912131607
1988,0.04060366844317502
1989,-0.046707835928639294
1990,-0.08332429128700276
1991,0.01481641790661923
1992,-0.022606144192965087
1993,-0.05235615500196494
1994,-0.05390029971207825
1995,-0.23310439779871173
1996,0.0023101366264172084
1997,-0.04803989283575219
1998,-0.09581608292160917
1999,-0.015293494599729382
2000,-0.08490920378445005
2001,0.009213998541777615
2002,-0.06083418955673077
2003,0.01255861779214367
2004,-0.14187589974671636
2005,-0.09880091292665215
2006,-0.029172979654096293
2007,-0.13149966358232998
2008,-0.053911521351527256
2009,-0.1359361551657598
2010,0.0397327610055192
2011,-0.10062441849402437
2012,-0.07228307104632274
2013,0.15719504084958488
2014,0.1268209410308206
2015,-0.10532063798294233
2016,-0.011292453927489713
2017,-0.1081206818225437
2018,-0.06694606671798285
2019,-0.10123844876543438
2020,0.05423370135055252
2021,-0.012057814327379703
2022,-0.0633995845119327
2023,0.020597672485658386
2024,-0.0021008468054315582
2025,0.06269481390424726
2026,-0.026924249934359046
2027,-0.02150437603440307
2028,-0.14624440949206172
2029,-0.025521795433363404
2030,-0.17701946822863923
2031,-0.14241470322859856
2032,-0.06417535797490642
2033,-0.23643747248082503
2034,-0.002833768570641845
2035,-0.20557273506385512
2036,0.08114862784226785
2037,-0.026844240284596643
2038,0.1209503460120926
2039,-0.06959359644949983
2040,-0.08010960971182815
2041,0.011669671450825755
2042,-0.03599023140621285
2043,0.024695997715777313
2044,0.020592482599796534
2045,-0.08859439678731337
2046,0.10236642865924596
2047,-0.06400194800754126
2048,0.08305674264351351
2049,-0.16285278852507035
2050,0.09273000691945468
2051,0.08632307847399388
2052,-0.03954441205781878
2053,-0.008279512322948008
2054,-0.011207208857264351
2055,0.047099548810477614
2056,0.10392573987738023
2057,-0.07006860758615018
2058,0.06345671028564079
2059,0.06899426504784503
2060,0.0996805597622508
2061,0.0043585841493358245
2062,-0.022684641037452213
2063,-0.14686537244723988
2064,-0.23744861508160012
2065,0.014855617839869304
2066,-0.03423351040523226
2067,-0.11540111074690326
2068,-0.15552540081603192
2069,-0.014231139348293648
2070,-0.019500082527929136
2071,0.06302370307838054
2072,0.03980650505113069
2073,-0.11116182928872412
2074,-0.046485840331510125
2075,-0.028609850847670613
2076,-0.10562422481346957
2077,-0.0653622060142507
2078,-0.14626900073570315
2079,-0.21138483062805002
2080,-0.12574068756410062
2081,0.08124028111095592
2082,0.09512751287438694
2083,0.02119793595231236
2084,0.001850703311650887
2085,-0.09483035779043415
2086,0.032153972633846485
2087,0.1061023056333583
2088,0.022159613947795215
2089,0.02485435895471528
2090,-0.06332417917524152
2091,0.026675941042730092
2092,-0.06298282916403555
2093,-0.10115355480671534
2094,-0.006665339490717202
2095,0.00578770238483536
2096,-0.13091604117986877
2097,-0.05071711967948237
2098,0.001200911328115735
2099,-0.17019288270105692
2100,-0.07167608396884055
2101,-0.04770390424500108
2102,-0.0282122419499267
2103,-0.11717069768852377
2104,-0.04570639169068113
2105,0.05125263006963085
2106,-0.0906085676281782
2107,-0.15308082477738735
2108,-0.0847743254977848
2109,-0.22526146106836087
2110,-0.13143847938808398
2111,-0.14644222568758516
2112,-0.08385948172489943
2113,0.01955420944547108
2114,-0.23224444984018142
2115,-0.11600816168452463
2116,-0.20064430112930104
2117,-0.03890237675748093
2118,-0.10783303198147198
2119,-0.06554949382803496
2120,-0.08437938186337615
2121,-0.08907961048782485
2122,-0.04700969744537818
2123,0.04131026725482643
2124,-0.10015906929198416
2125,-0.03518306493795072
2126,-0.13646928061654579
2127,-0.03194099070347883
2128,-0.0301286605185114
2129,0.180412645228255
2130,0.04731481311822119
2131,0.03060358314444931
2132,-0.016236363455821027
2133,0.05110557551892148
2134,0.06446950449666405
2135,0.03922462337854015
2136,-0.037184737014827746
2137,-0.07426468544249043
2138,-0.048323737758607696
2139,-0.1103344582568209
2140,-0.0565916669876861
2141,-0.026149806065415362
2142,-0.14964905608727364
2143,-0.0058360976093431854
2144,-0.13384820834019
2145,0.23054747663110564
2146,-0.013190829990328778
2147,0.1218525604788125
2148,-0.0160840787609837
2149,-0.06653791771365025
2150,0.05594936105380505
2151,-0.02798995356983756
2152,0.049953423102004534
2153,0.03787871046895725
2154,-0.06378268863869996
2155,-0.03249111252563997
2156,-0.006381215180045943
2157,-0.03787196742959889
2158,-0.17983342654298268
2159,-0.11578951670870982
2160,-0.0732627542648732
2161,-0.07949765718076118
2162,0.06285789181251426
2163,-0.1334393018152476
2164,-0.04031792366648979
2165,-0.021632865328866723
2166,0.10911414273312063
2167,0.03339871177391322
2168,0.07744458653362662
2169,0.023365252147241306
2170,-0.05417095191128384
2171,-0.004167544827805019
2172,0.024577627090010885
2173,0.019065217867053688
2174,-0.07104732974654047
2175,0.011308932677449098
2176,-0.004778236862764977
2177,0.03999958503254848
2178,-0.08921439225369475
2179,0.012822678543166122
2180,-0.08681334128982782
2181,0.04985926996700544
2182,-0.0005430595805691356
2183,0.07135497384351513
2184,-0.10207586226891682
2185,-0.12663583734647313
2186,0.05201874594156703
2187,-0.09472738329520071
2188,-0.0013588043371493908
2189,-0.09554094041219909
2190,-0.13098789252674364
2191,0.042862410335248326
2192,-0.13819455114185086
2193,-0.02324825450984101
2194,-0.22375838614719099
2195,-0.15538969147111314
2196,-0.010624023037814706
2197,-0.014041000654566321
2198,-0.0328529647683088
2199,-0.07263864931374578
2200,-0.09940432332233977
2201,0.03449605937406362
2202,0.14093719741565391
2203,-0.028451055098151417
2204,0.2812519978504836
2205,0.0005419429681708873
2206,0.045551783837835313
2207,0.03772502108152974
2208,-0.002858288084150489
2209,0.030030062589391022
2210,0.0022909676801221362
2211,0.1429089372368221
2212,0.0739719649605375
2213,-0.1142866533153712
2214,-0.018745216192497815
2215,-0.10600039863506833
2216,0.029219746464151805
2217,-0.07152895253918737
2218,0.0319816516665596
2219,0.08562694512131643
2220,-0.08829738667150817
2221,0.08005722110593955
2222,-0.05390662317453991
2223,-0.022994871362553626
2224,0.023025358990413865
2225,0.03489768611280525
2226,0.03674704442945718
2227,-0.05214958894278288
2228,0.08086493570356322
2229,-0.019887215656173088
2230,-0.06799730029506261
2231,-0.06510306410718192
2232,0.0785140288186321
2233,0.131024813456928
2234,0.1284396613292195
2235,-0.049156058879241266
2236,0.0737568574010541
2237,-0.033847517538770626
2238,-0.2376666143392277
2239,-0.12730183435913506
2240,-0.055235042488610726
2241,-0.22309109255892728
2242,-0.16152489983337998
2243,-0.09521289882119333
2244,-0.18762543887814417
2245,-0.0355202038551469
2246,-0.026184507009889457
2247,-0.10335734733316751
2248,-0.08403386236878801
2249,-0.07134570870623069
2250,-0.24868426311505581
2251,-0.07026969807409332
2252,-0.10327368720767348
2253,-0.1427690873995659
2254,-0.02688522186059775
2255,-0.21696301193819573
2256,-0.02550001014500666
2257,-0.033474688183004246
2258,0.10926805745080564
2259,-0.09453996506836618
2260,-0.08831951427911511
2261,-0.0033359682858320424
2262,-0.09022859986819204
2263,0.043783277318547795
2264,-0.0581104528379663
2265,-0.08976396418246171
2266,0.2872452916086696
2267,0.07302944611301221
2268,0.21092155164770204
2269,0.22493488615760562
2270,0.26996536357428486
2271,0.2662843116944509
2272,0.2675387992623258
2273,0.13762716836382657
2274,0.15871413848860177
2275,0.041112961572056086
2276,0.15661609166825788
2277,0.11320968191544212
2278,0.10637154366279093
2279,0.20095015219452567
2280,0.24152203742197315
2281,0.11104529189489232
2282,0.18965988743816412
2283,-0.04532411836638622
2284,-0.037338431093259204
2285,0.041652254451102225
2286,0.05819964322797765
2287,0.05672016928182294
2288,0.07165663855910037
2289,0.02691818112596785
2290,0.16342622770846488
2291,0.17791907766208861
2292,0.15087686800365988
2293,0.2028553102605218
2294,0.16865839373056202
2295,0.1470001510880594
2296,0.09845503156758798
2297,0.0850751860572219
2298,0.08349859596865392
2299,-0.03243356260116736
2300,0.044899774410329
2301,0.1254357055967028
2302,0.26340487214360453
2303,0.14752952672898967
2304,0.06198725098197097
2305,0.18861452726911715
2306,0.06562030451501555
2307,0.15468912064399798
2308,0.19732043143291864
2309,0.22930599949185085
