Index,Interaction_Value
2545,-0.12087483780490965
2546,-0.0781057758037614
2547,0.0034135833947762525
2548,-0.0993031005059403
2549,0.1073886955517532
2550,-0.03044823169549376
2551,-0.014215551912263114
2552,0.011977509776911493
2553,0.1381244863499967
2554,0.004404523516626485
2555,-0.03578453158857613
2556,0.037960935144395226
2557,-0.04294010674654124
2558,0.07755938121249321
2559,0.04455985565420543
2560,0.07329247322738934
2561,-0.02466245485014924
2562,-0.021800571226520064
2563,-0.09649506294051939
2564,-0.0030272904837400244
2565,-0.11504833762633006
2566,-0.07066486287559644
2567,0.00038550600474052945
2568,0.04077011766864875
2569,-0.11088133450674051
2570,-0.005918132187391502
2571,-0.09549122971901225
2572,-0.12527832122271473
2573,0.027468641453338296
2574,-0.013129290267187732
2575,-0.1494153571091796
2576,-0.038037403107427196
2577,-0.1412404417191918
2578,0.05055470358471986
2579,-0.13479715229990683
2580,-0.11523236819090618
2581,0.05500084411137091
2582,-0.030113640297785762
2583,0.006463366878834354
2584,-0.046363634059467806
2585,0.021378653565140848
2586,-0.002763710858924321
2587,0.06708070951939647
2588,-0.030724114551184876
2589,0.14714851665257336
2590,0.004905450555421369
2591,0.021748843990158088
2592,0.058883628756644504
2593,0.086039164271574
2594,0.13547678339970848
2595,0.13619777655278495
2596,0.003705878121597844
2597,0.14855505754226572
2598,0.022338694692546738
2599,0.026664607430451275
2600,0.17698936465142592
2601,0.12291418332605604
2602,0.09921547536255557
2603,0.14454320874797882
2604,-0.05468070801036582
2605,-0.08477498691976523
2606,-0.03181329000442228
2607,-0.0017847854152770147
2608,0.04658332770029358
2609,0.0257125300023832
2610,0.0116347597041911
2611,0.026214740897308665
2612,0.006628331753354096
2613,0.07784662786504352
2614,0.08384030641671993
2615,0.14178954885024408
2616,-0.005583730242597683
2617,-0.03270404379377743
2618,0.027131749115812443
2619,-0.043990764470760495
2620,-0.04317745315615989
2621,-0.07936136858758454
2622,0.018030923162361445
2623,0.078325064724032
2624,-0.011119727125256594
2625,-0.020858073628190185
2626,0.1258913026398665
2627,0.01263865267108203
2628,0.1433588668599955
2629,0.09467444592338038
2630,0.1711459200897064
2631,0.0038405085764123877
2632,-0.053484751351595944
2633,-0.14183853582215022
2634,0.061353193859719095
2635,0.047969684319414355
2636,0.04668680948107272
2637,0.015280290574427226
2638,0.07170468990685923
2639,-0.01575732385563806
2640,0.060625423147792706
2641,0.08729163528567062
2642,0.019634056408038916
2643,0.006005848481962188
2644,0.019920143233842117
2645,-0.08866696646154094
2646,0.04281379620444583
2647,-0.02980310135388749
2648,-0.0790669474910832
2649,-0.03201582750469587
2650,0.015622642247655546
2651,0.04852268261123387
2652,0.02049510738488722
2653,-0.03425100205878754
2654,0.12273793667589213
2655,0.0813850214692231
2656,0.02818317315061714
2657,0.10673428349046142
2658,0.14829749534438316
2659,0.02865603817092015
2660,-0.07335148339461686
2661,-0.07217970734887065
2662,-0.01809102421004219
2663,-0.037805912376635914
2664,-0.005955487071462007
2665,-0.0018119459428914192
2666,-0.13825728142172294
2667,0.019770522046466645
2668,-0.04024586515408373
2669,-0.0019032245557284713
2670,0.02787811486888199
2671,-0.03736201203949933
2672,0.05866245446660187
2673,0.028549133518389596
2674,-0.0013798257574165003
2675,0.052516508294854436
2676,0.08998771901621673
2677,0.09932253441831908
2678,0.07710153895651224
2679,0.06745657601059123
2680,0.03095157497366645
2681,-0.020045627072892147
2682,0.06462811760188171
2683,-0.007949916584796452
2684,0.05373355001392192
2685,-0.02545463307294722
2686,-0.023217718676239486
2687,0.026947536135243665
2688,0.05974529861593207
2689,0.012654086403973938
2690,-0.008013433079725789
2691,0.047340815916705206
2692,0.09993624953175653
2693,0.13707661942342614
2694,0.11676954357022871
2695,0.03901617508000532
2696,-0.045210230208286295
2697,-0.10206107797020776
2698,-0.08065155913621647
2699,-0.09733691509571493
2700,0.010312690351788747
2701,-0.08869398878539188
2702,0.11693454561143467
2703,-0.014024982750497038
2704,0.06098094702615361
2705,-0.05742025533888301
2706,0.028719192333758966
2707,0.03200265901089722
2708,-0.06942088377133698
2709,0.16981609548481585
2710,0.1445388575273048
2711,-0.00872643138520162
2712,0.13823626874371792
2713,0.21516486053033082
2714,0.11480139722506182
2715,0.08887786574948194
2716,-0.06466452209345477
2717,-0.1290848955389579
2718,0.04506157519945294
2719,0.06115704680940146
2720,-0.05398027033157098
2721,0.05085000256219703
2722,0.033838818662300756
2723,0.015731317052112056
2724,-0.05032396024660334
2725,0.021156841727700583
2726,-0.05723293920949324
2727,-0.008916812192113353
2728,-0.04200417168546005
2729,-0.1286459999801778
2730,0.0946241124765769
2731,-0.1288508391427391
2732,0.02285322068623935
2733,-0.02416785856860271
2734,-0.05713695534474362
2735,-0.1509283078289196
2736,-0.032767172961480406
2737,-0.053638395761097274
2738,-0.017451135227638203
2739,0.12478599017475234
2740,0.08106159074980702
2741,0.039691551270382625
2742,0.058981171685717024
2743,-0.005533450004408909
2744,-0.048157870151912176
2745,-0.10304220461071179
2746,-0.008697818921242158
2747,-0.09716590791267982
2748,0.011217236027981163
2749,-0.08119458681701597
2750,-0.043406654945066056
2751,0.09958761040576783
2752,-0.08270865546060181
2753,0.07495418832503968
2754,-0.0643192740409109
2755,-0.06937133448171184
2756,-0.06084739568487454
2757,0.03352770011145307
2758,-0.10341045101113476
2759,0.031449394991752644
2760,0.1105146035880612
2761,0.02789728516329319
2762,0.042657003811423906
2763,0.047241734838098626
2764,0.03536328189358465
2765,-0.04205368626029155
2766,0.024467351953046054
2767,-0.07005164877581571
2768,0.0015170735481551106
2769,-0.073336444097732
2770,-0.2015128965101996
2771,-0.09070224052155254
2772,-0.013875680872260768
2773,-0.186559814068736
2774,0.01682818457790545
2775,-0.042981043729022346
2776,-0.03815555666941467
2777,0.04584073820367189
2778,-0.02473592450132898
2779,-0.060828985633223774
2780,-0.025704803182443815
2781,-0.1233770973543161
2782,0.007817660147848697
2783,-0.189840787270029
2784,-0.04481904923373312
2785,0.031602261458885436
2786,0.05854823999226465
2787,-0.04666298650838047
2788,-0.03714588199074716
2789,-0.07475982322617945
2790,-0.06675917427574055
2791,-0.06720735642275508
2792,-0.09401716632776956
2793,0.08035477190859916
2794,-0.021163992256997215
2795,-0.11041064463947194
2796,0.00246539034854732
2797,0.10823796230864627
2798,0.07305490107747879
2799,0.07018243282859911
2800,-0.007108664220366761
2801,-0.0031494089678467305
2802,0.05106937860253819
2803,-0.057549156882002545
2804,-0.1099890768725598
2805,-0.07080089634223341
2806,0.04965420123844545
2807,0.10441058267849122
2808,-0.19986372198528113
2809,-0.04826323932228631
2810,-0.05244003043584364
2811,0.0269622016106499
2812,-0.010778156945896141
2813,0.10299244878561627
2814,-0.1021152476917805
2815,0.01839386470155235
2816,0.12530953592207508
2817,-0.042112089284861605
2818,0.014079712194107882
2819,-0.03918792782668276
2820,-0.034011417041209864
2821,0.08980840636814306
2822,0.18123202145124925
2823,-0.031073228020918435
2824,-0.0886338239710137
2825,-0.09378329592225336
2826,-0.07239424096198417
2827,0.026793297229970606
2828,0.00908640225119475
2829,-0.06085196342977887
2830,-0.0003390354876395056
2831,0.0476849031631498
2832,-0.09176760989964149
2833,0.031799367150455574
2834,-0.014800221880986973
2835,-0.1570719041041915
2836,-0.008801770426199403
2837,-0.15464845527219073
2838,-0.02611204235212155
2839,-0.10745691880392846
2840,-0.07597255753390413
2841,0.09961690451996269
2842,0.07538345579488717
2843,-0.03308895987597724
2844,0.03951953276735762
2845,-0.05227149364091664
2846,-0.05622650796909119
2847,0.11737984647068239
2848,-0.08663323320933224
2849,0.11604098055298041
2850,-0.047844776741659927
2851,-0.031833108166306266
2852,0.0551075093158753
2853,-0.0034407352894419516
2854,0.13238937824275127
2855,0.02659752009089998
2856,0.042060860677361867
2857,0.07623637675652443
2858,-0.030038768194563716
2859,0.023914894420342156
2860,-0.10291936625876028
2861,0.008819258450963721
2862,-0.06995465178897792
2863,0.05478820256050766
2864,-0.09550712584754625
2865,-0.12928564254746674
2866,0.0060577982030991274
2867,-0.0633193771427049
2868,0.09270856778237978
2869,-0.019320224293199757
2870,-0.1347189208386394
2871,0.04072540930304272
2872,-0.15930319627932124
2873,0.050205356953818794
2874,-0.10407085463976629
2875,-0.03134774074650423
2876,0.11820164459531135
2877,0.09812140511395846
2878,0.041750481121555806
2879,-0.09247147035525681
2880,-0.06051459450414894
2881,-0.04079016940028922
2882,0.10614156012076395
2883,-0.09708612412213947
2884,0.19002332398443653
2885,-0.07352843108833901
2886,-0.020323609445795095
2887,0.022516340277206812
2888,-0.0516085538013538
2889,0.09302356676547022
2890,-0.02868208527824448
2891,0.10162034379031162
2892,-0.06488426532334302
2893,0.02186917147905772
2894,-0.10690549677548773
2895,-0.007143448754110987
2896,-0.018662843293988023
2897,0.07687974586118491
2898,0.04334250073894984
2899,-0.03364037376069338
2900,-0.1669419782518447
2901,-0.05976091799514865
2902,0.04151277008805147
2903,-0.14442174800707205
2904,0.17060484721160782
2905,-0.03774498730091455
2906,-0.08273506003574028
2907,0.032949799125029246
2908,-0.05052752680436569
2909,-0.048692663214121974
2910,-0.0052365666819292386
2911,-0.07871892063713012
2912,-0.0031788799341621633
2913,-0.06634685443054543
2914,0.04541573519815619
2915,-0.08226922973129774
2916,-0.10282888183852155
2917,-0.06560534145589529
2918,0.05931726692855075
2919,0.05059839532919834
2920,-0.024096386491865074
2921,0.060948087715458864
2922,-0.07897534004909655
2923,0.059794204469525644
2924,0.12478730759316868
2925,0.07518554239928946
2926,0.14354866813026898
2927,0.03064231441453772
2928,0.029331797658825844
2929,-0.02420316750692246
2930,-0.11609086164772302
2931,0.10988521119257018
2932,-0.05381552699202609
2933,0.03240664946722163
2934,0.0904315597468989
2935,-0.054812041972804204
2936,0.06349319843514206
2937,0.0380303181297662
2938,0.06366519672681131
2939,0.13159366874501544
2940,0.10210069563103037
2941,0.04453326253416448
2942,-0.04449309188141915
2943,0.028077339311238184
2944,-0.014426063372753917
2945,0.09487768819089608
2946,0.03255111030262976
2947,0.06535353497192291
2948,0.10679553675132242
2949,-0.04914375570495821
2950,-0.11669627475108449
2951,-0.010902347623026325
2952,0.014520157106806432
2953,-0.04365987101145393
2954,0.03699048257539407
2955,0.07446978609419741
2956,-0.026492477504121023
2957,-0.028335432112466464
2958,0.03817931508734511
2959,-0.011816962864909086
2960,0.09151769584599306
2961,0.07242607978254363
2962,-0.03745403501714655
2963,-0.039254939199910466
2964,-0.04571884479595293
2965,-0.11579174398086627
2966,0.023275442752848714
2967,-0.06527945509783706
2968,-0.049863203308330314
2969,0.015286359192094038
2970,-0.05171701722125409
2971,0.03909043984732403
2972,0.04318573759041281
2973,0.04967777211395449
2974,0.00996662603807642
2975,-0.1593250042144489
2976,-0.047785842463866295
2977,-0.08182574795513986
2978,-0.03852130138936109
2979,-0.016686652464428943
2980,-0.04160950081357883
2981,0.19787154475818552
2982,0.12892374568966053
2983,0.13440338404246227
2984,0.06398349686190688
2985,0.17705233154429328
2986,0.20280004892673198
2987,0.12052168207504768
2988,0.12304202894750967
2989,0.05873794111423025
2990,0.1574036533441374
2991,0.13099001962969706
2992,0.07904732693406334
2993,0.13135974581347165
2994,0.11972693528522714
2995,0.09910117081898247
2996,0.06034527214619132
2997,0.12736976031277936
2998,-0.03126604145554491
2999,0.08359925027264066
3000,0.15211984114929644
3001,0.06637098398953753
3002,0.14727027978795376
3003,-0.01692057695696289
3004,0.05965314186824736
3005,0.06760265745598248
3006,0.05774409937632746
3007,0.08870820685531934
3008,0.08252052517515361
3009,0.01139880555318973
3010,0.14221253769812833
3011,-0.010250601658067016
3012,-0.014978198806674139
3013,0.06839126067054897
3014,0.07110309945833918
3015,0.01649987869961856
3016,0.1490607633086123
3017,0.17374058161325037
3018,0.04823610773522603
3019,0.07573408073104529
3020,0.044922076769107096
3021,-0.0023708847496244343
3022,0.17148465685577774
3023,0.14112472392551847
3024,0.146157043604508
3025,0.005759245069577389
3026,0.04792861531831938
3027,0.06987816261090023
3028,0.05752596224548754
3029,-0.08307811421684173
3030,0.012991046415536143
3031,-0.05492768409870698
3032,-0.02304726319172913
3033,0.059784433235280855
3034,0.0051366879593878235
3035,0.16924762360458154
3036,0.02451466106427113
3037,0.1480136554273007
3038,0.008072508615054395
3039,-0.037883347154699
3040,0.0018859262740402165
3041,0.11003166784763317
3042,-0.12865734916331173
3043,0.04366674858046608
3044,-0.0029006753478118463
3045,-0.04561675166813579
3046,-0.07002002343821359
3047,0.052977124560794835
3048,0.20435672487563816
3049,0.04441949409016422
3050,0.022041067679521277
3051,0.056626892270349664
3052,0.023695242016331323
3053,-0.014250734955523682
3054,-0.11205027256703946
3055,-0.03862374106416905
3056,0.056188028089585916
3057,-0.016173049988607476
3058,0.10746565303942782
3059,-0.005701281482010741
3060,0.027328530277956585
3061,-0.04816102194657588
3062,0.08177188590927284
3063,0.11641692087247439
3064,0.10032814476987022
3065,0.04052520574346894
3066,0.03366766003347813
3067,-0.009240135401436127
3068,0.004334094767006113
3069,0.13250341133097643
3070,0.04939931095770866
3071,-0.06608556722464723
3072,0.07136549363571106
3073,-0.06865025156866866
3074,-0.0644354493321247
3075,0.048373290510128744
3076,0.020903914554358576
3077,0.048303648669717716
3078,0.03235147403215343
3079,0.11744517072501025
3080,0.016612653486504758
3081,-0.0902218670253775
3082,-0.014084514955350695
3083,0.042889057153031235
3084,-0.17991472782439463
3085,-0.08529196634494088
3086,-0.0304064120384035
3087,-0.06626674838537763
3088,0.01918727317116563
3089,-0.025450661888619143
3090,0.0819545258721611
3091,0.04148174583229594
3092,-0.016439762245031596
3093,-0.04178866350525499
3094,-0.13347440584402442
3095,-0.06008551125330027
3096,0.017126944485300145
3097,0.08920546375801866
3098,0.06702164137857236
3099,-0.020903317561783916
3100,-0.002383994119659308
3101,0.126851880982237
3102,0.09796899598021491
3103,0.04250623401814382
3104,-0.019574632953458196
3105,-0.025794483060919936
3106,0.01573533201345372
3107,0.0812594828675907
3108,0.0008006719719460171
3109,-0.005085471549509345
3110,-0.027281508457246632
3111,0.04626960578076488
3112,0.08186331356929243
3113,0.11019293064919225
3114,-0.012595370554649472
3115,0.04532771378707368
3116,-0.04928573621499504
3117,-0.03062839793917994
3118,-0.11158747503326782
3119,-0.07149460872889493
3120,-0.11694860930661961
3121,-0.0935565837555571
3122,-0.04355878012215326
3123,0.0057594165173250975
3124,-0.05271659411883459
3125,-0.13914317594496028
3126,0.056626688291603944
3127,-0.008364661129363805
3128,-0.07652516411289696
3129,-0.056743301470865086
3130,-0.06145953573411378
3131,-0.09662693161122901
3132,0.06942077998494973
3133,0.08686347851899139
3134,0.05289358703152062
3135,-0.035401434247378266
3136,-0.019101674143755066
3137,-0.0972640180694907
3138,-0.0027140581394442228
3139,0.17503250179502552
3140,-0.0630620681232448
3141,0.03065888988908217
3142,-0.16234892042831178
3143,-0.0338234872529721
3144,-0.020320066642974158
3145,-0.01407911058712632
3146,0.05150796555322706
3147,0.014415376592189735
3148,0.0840713983051647
3149,-0.10913512743266868
3150,0.04435358730588107
3151,0.0058515875317476825
3152,0.0729468540585679
3153,0.062481354888876406
3154,-0.018628759904538574
3155,-0.038423009804488054
3156,0.030061381248276904
3157,-0.126653916624452
3158,-0.03987205676614444
3159,-0.03870507128382062
3160,-0.10930551077147359
3161,-0.02549913944680007
3162,-0.1300267875979544
3163,-0.07788433471845359
3164,-0.045747198614973957
3165,0.014577837224323016
3166,-0.09003742026536943
3167,-0.10094701143875075
3168,-0.03119321405026014
3169,-0.008099961295200223
3170,-0.10441091483364899
3171,0.01599420150225048
3172,-0.07371071579650125
3173,-0.08732782387802007
3174,0.01898925393595114
3175,-0.032271599457560904
3176,-0.10545432278043593
3177,-0.2533361628905882
3178,-0.1255596774281586
3179,0.009371363536301447
3180,-0.16775022516271226
3181,-0.040515552364490615
3182,0.028851399865910447
3183,0.03558919652786375
3184,-0.00751248379254583
3185,-0.1779360429061628
3186,-0.03332277530117381
3187,-0.017444503600566447
3188,-0.020219340823585185
3189,-0.014034132358731336
3190,-0.022071361715350898
3191,0.06141183069494236
3192,0.08143953238276347
3193,-0.10293113296866174
3194,-0.08913454298992154
3195,-0.021871084324029632
3196,-0.09523139507756599
3197,-0.03667441212464773
3198,-0.11814144901180394
3199,0.031403358518550355
3200,0.07644609745352425
3201,-0.039584989464111466
3202,0.044454973754707874
3203,0.05564917557650169
3204,0.10428312257500205
3205,0.034283785127499036
3206,0.13465666127838094
3207,-0.054865681004291435
3208,-0.05819849538799699
3209,-0.03795768955012848
3210,-0.03817326204599024
3211,0.014086080366767615
3212,-0.05131047718325339
3213,-0.10056085937592171
3214,-0.09203706377989945
3215,0.007196955232229961
3216,-0.06490711734967898
3217,-0.05166492749369187
3218,-0.08065439786218113
3219,-0.04092224393601127
3220,-0.09298127258396974
3221,-0.07107978569644259
3222,-0.04668184671271944
3223,-0.0533925574652174
3224,-0.008133913781812439
3225,-0.035534741351625085
3226,-0.05476668116636402
3227,0.028930508746466
3228,0.03257205919784139
3229,0.1390818403383646
3230,0.0594302795766516
3231,-0.042682526073562474
3232,0.048992630082352426
3233,0.001489817729089937
3234,0.17845580187414112
3235,0.0896403470926229
3236,-0.09723130458082624
3237,-0.0630449992726487
3238,-0.018875274211799718
3239,-0.11550606451767234
3240,-0.04479375425513887
3241,-0.06493988348635524
3242,-0.12419237611282427
3243,0.03391209152582804
3244,-0.06491957486584744
3245,-0.008167585995854222
3246,-0.15448932888505607
3247,-0.07976275688830245
3248,-0.025770820505144638
3249,-0.1785787931902208
3250,-0.050393657449559065
3251,-0.1309431408743745
3252,-0.07594931528262273
3253,-0.10065618755581374
3254,-0.07746605018310045
3255,0.13675888889384982
3256,0.03981052822922867
3257,-0.036505614030946015
3258,-0.044135184919767395
3259,0.011343975029477529
3260,-0.03741559471585083
3261,0.02140885976110589
3262,0.03337841332973944
3263,0.0037521263122055294
3264,0.1682426928253987
3265,0.046982203668443405
3266,-0.024809566679204913
3267,0.052340665450346796
3268,0.10668955690055429
3269,0.04705283714821132
3270,-0.03136219678577306
3271,0.07878280790998822
3272,0.004219244845994397
3273,0.09350648568710619
3274,-0.004757060376977548
3275,0.08825120018195601
3276,0.11247469515049524
3277,0.04778874648763063
3278,-0.005248659491515834
3279,0.17510550635885178
3280,0.019368746731815253
3281,-0.05294748307184554
3282,-0.06544803897648284
3283,0.03406264215436121
3284,-0.021739838894791266
3285,-0.15458813607332555
3286,-0.060914426712470354
3287,-0.12099140228348322
3288,0.0010980949421461313
3289,-0.0637501401842669
3290,-0.07378371473170275
3291,-0.05299265028431716
3292,-0.07660831518278602
3293,0.045060508815629896
3294,-0.09229055931340495
3295,-0.17632069630723624
3296,-0.0710434592553076
3297,-0.08797740470495685
3298,-0.00299231076113948
3299,-0.07703558537373482
3300,0.028788064444762892
3301,-0.09003582705490604
3302,-0.09264774936322406
3303,-0.05675412364433907
3304,0.11040713027242244
3305,-0.037882087925529453
3306,0.0847118063912571
3307,-0.11991951568905816
3308,-0.06849270792344568
3309,0.017549145188039617
3310,-0.013123801150910868
3311,0.06610413347682377
3312,0.17076501239058003
3313,-0.050881358113101446
3314,0.05143965050404884
3315,0.08964926277179175
3316,0.07132627731629089
3317,0.08942120143564165
3318,0.11831916652776453
3319,-0.10499444705720898
3320,-0.095288549782598
3321,-0.05451613377331008
3322,0.02172801404639852
3323,0.0317854686057916
3324,0.00372878282088167
3325,0.11604617607888394
3326,-0.03370718985902322
3327,0.04538704350155294
3328,0.11117769822763905
3329,0.006121995620138442
3330,0.08925164027381687
3331,0.04408700366530972
3332,-0.03171549419327771
3333,-0.024366711394189697
3334,-0.07159274516039829
3335,-0.04730118393027482
3336,-0.11809187893610712
3337,0.094793646434096
3338,0.11450164989546392
3339,0.007122594946892604
3340,-0.004294785739720122
3341,0.06921557906528555
3342,0.0834168463148371
3343,0.14716150560861335
3344,0.10353817234933796
3345,0.08182980800351727
3346,0.01860788869007903
3347,-0.02229053703722319
3348,-0.04409348168700144
3349,0.04850682154670095
3350,0.03548183624197731
3351,-0.0007976882083770729
3352,-0.04674498745580525
3353,0.0694245851368268
3354,0.09228569126706239
3355,0.13060038525188145
3356,0.015539796375842945
3357,-0.010453896406669905
3358,-0.09639670642023271
3359,-0.010114836598269923
3360,-0.06005846900696727
3361,-0.06007375261518704
3362,-0.026304094092181637
3363,-0.051820061123206085
3364,-0.010941229866121522
3365,-0.02903613288124843
3366,0.0330976400072177
3367,0.045406004219369606
3368,-0.032294348766853664
3369,-0.13338183420345057
3370,-0.011596566032440078
3371,-0.03380783168334181
3372,0.06334177396496181
3373,0.08683741253259414
3374,0.019003309283900434
3375,-0.0639320610385797
3376,-0.05065291608907291
3377,-0.10095676714943976
3378,-0.15213296144973762
3379,-0.12333495592810055
3380,-0.0043278473065814565
3381,-0.05255575560207809
3382,-0.0313819975149197
3383,-0.05714742798376113
3384,-0.041124314097335704
3385,0.008600413412234062
3386,0.049979933478425255
3387,0.0711214199976722
3388,-0.020412098989438042
3389,0.09007936757551681
3390,-0.10232626052948193
3391,-0.04033886126281268
3392,0.1465131080894836
3393,-0.0310901156413394
3394,0.04593598373678406
3395,0.08225800609396156
3396,0.00573835038544763
3397,-0.02104111507474696
3398,-0.07341251963523648
3399,0.005807730621539117
3400,0.03657297031465231
3401,-0.03879881140003842
3402,0.0052468333869741006
3403,-0.033268358658505234
3404,0.1246376019597726
3405,-0.1693181950273417
3406,-0.08962174034691077
3407,0.038576734534166636
3408,-0.04065342690308321
3409,-0.028626134688007496
3410,0.05215064033228036
3411,-0.060987748879745236
3412,0.01824329560174721
3413,-0.10594659823252045
3414,-0.03323219010761207
3415,-0.07974815810131468
3416,-0.11227400275337686
3417,0.02151790543086953
3418,-0.05894865259462699
3419,-0.03804564888749549
3420,-0.01756377151517235
3421,-0.03568344085166284
3422,-0.006797453993140802
3423,0.001985182491656732
3424,0.18898002969322086
3425,0.07630914370690482
3426,0.07156138114689779
3427,-0.06945629059220751
3428,-0.006802509168693573
3429,0.08635783797905854
3430,0.027779997803441717
3431,0.04270805331657417
3432,0.0059721372273423695
3433,0.015866070181421273
3434,0.05004860996194628
3435,0.02790551005446445
3436,-0.015247953978597547
3437,0.11645727688930865
3438,0.06819356925743751
3439,-0.014684329597642477
3440,-0.08726359263538247
3441,-0.06430169656880444
3442,-0.06566898403874132
3443,-0.01563287834298407
3444,-0.10558175419003009
3445,-0.06557773911187981
3446,-0.163676314023745
3447,-0.07912464409448888
3448,-0.013845363168714216
3449,-0.08064046326534421
3450,-0.17959075130519495
3451,-0.0879059178362982
3452,-0.00955259317978731
3453,-0.18427749853741307
3454,-0.04488398334437671
3455,-0.010295908185238678
3456,-0.12792669947395047
3457,0.004084124251404359
3458,-0.002692988717924291
3459,0.004439020781831185
3460,-0.08985002945544493
3461,-0.03158971474269103
3462,-0.08113758046514206
3463,-0.07001198632368996
3464,0.008009140432616402
3465,0.004783794040302162
3466,0.10541076289051925
3467,0.03301200555760829
3468,0.058983229134292006
3469,0.028196489517158488
3470,0.04036924055997539
3471,0.02177788143594884
3472,0.008527274283155872
3473,0.04731294014513139
3474,0.007954606371655121
3475,0.03545770798045807
3476,0.1363419637179408
3477,0.04384290029906913
3478,0.11206641686577186
3479,0.041870141980206214
3480,0.005317939969201077
3481,0.011317429464798287
3482,0.05898408998358038
3483,-0.0033350931229532872
3484,0.0403497691062705
3485,-0.15785321163439497
3486,-0.1633468294329552
3487,-0.10039320362860989
3488,-0.09090597821337436
3489,-0.11166562578770832
3490,-0.07965820231092678
3491,-0.02034835570371939
3492,-0.01830396396474348
3493,-0.10744767180098093
3494,-0.054682523247312695
3495,-0.056573401962261426
3496,-0.08288183227078533
3497,-0.07866183960339206
3498,-0.07025588283859549
3499,-0.027823283185705067
3500,-0.0035496333861223806
3501,0.06774919030965863
3502,-0.004400195185542268
3503,0.039070971133316146
3504,-0.05200700537021743
3505,-0.11841615159168004
3506,-0.07635739495378162
3507,-0.12779555517083957
3508,0.010741312736467872
3509,0.008859381792116556
3510,-0.0805570955580973
3511,-0.06719084942575193
3512,0.09320954786070715
3513,0.08672416754642287
3514,0.023163048939685016
3515,0.16205904433499155
3516,0.13631013748198545
3517,-0.03206457208912951
3518,-0.04486297816509207
3519,-0.09626223227230281
3520,-0.03513451699521291
3521,0.06918055801407809
3522,0.11491896148286404
3523,0.039048643494111954
3524,0.08743418345754864
3525,0.051436321863919325
3526,0.07268266025807814
3527,-0.06558281071695612
3528,0.055670160926034926
3529,0.036970951827263496
3530,-0.07282991503239851
3531,-0.010642181448948553
3532,-0.020369011862211923
3533,0.05065470715852363
3534,0.07621538375121256
3535,0.017321818052599205
3536,0.19806210109426586
3537,0.09314882817335643
3538,0.09738178079356906
3539,0.06378682770666094
3540,0.040388406375366045
3541,-0.07201672364162783
3542,0.017539272486905136
3543,-0.04589789797189469
3544,-0.05409539643447286
3545,-0.19168139824967
3546,-0.10529078900656097
3547,-0.11906312951037124
3548,-0.03809065256220288
3549,-0.030031406437057966
3550,-0.1478284035915864
3551,0.0027441054757026176
3552,-0.03446606261790476
3553,0.04772648755699203
3554,-0.010877536905786375
3555,-0.10135613070179574
3556,0.039868337534958345
3557,0.05684569096337148
3558,0.12926421819959666
3559,0.0912851450690071
3560,0.033227968053600176
3561,-0.12007091393315374
3562,-0.014732323516746009
3563,-0.11508707090241285
3564,0.09350586031445897
3565,-0.08806238460027398
3566,-9.820812241946694e-05
3567,-0.10824375692881442
3568,-0.15469096414936148
3569,-0.002396779934540048
3570,-0.011739723622134181
3571,0.09911609900681631
3572,0.08177088550508217
3573,-0.0034542528216802144
3574,0.06160706185604717
3575,0.0753465439353245
3576,-0.024439629475032334
3577,0.004669978892021972
3578,-0.01573204833365685
3579,-0.03514435554486984
3580,-0.11327157301787068
3581,-0.0718969653711511
3582,-0.019335831403429697
3583,-0.04602453668895953
3584,-0.0273807906123337
3585,-0.0453363793133307
3586,0.0993925274768874
3587,0.09752573450144238
3588,0.07860521045335608
3589,0.009297892718226848
3590,-0.027195706883072695
3591,0.11612099439104251
3592,0.08508049026170753
3593,0.11222031293080305
3594,0.09495122936989484
3595,0.11230965990763218
3596,0.02742636571509805
3597,0.02462068455284995
3598,0.010825762398715497
3599,0.24316946940006473
3600,0.029213764445971763
3601,-0.0028867596702331884
3602,-0.037012374831906884
3603,0.022848961954792885
3604,0.09269920420365096
3605,0.010938550910709152
3606,0.050019756468607235
3607,0.019316180602414898
3608,0.01781631109795307
3609,0.013706883489308186
3610,-0.05688116486288925
3611,0.013751531946096157
3612,0.02741473785321971
3613,0.08810588917967041
3614,-0.032488872856948736
3615,-0.005243037738308468
3616,-0.19014767284137266
3617,-0.133337239174161
3618,-0.1719941747091467
3619,0.10413124343935495
3620,-0.039389895292276024
3621,-0.1028466359063783
3622,-0.1386057667563427
3623,-0.17167326682771253
3624,-0.09848003573159783
3625,-0.014120508957231732
3626,-0.049011889944439425
3627,0.0320683849035021
3628,0.0031514909894205336
3629,0.10420853009779477
3630,0.021246504400154534
3631,0.06466123238200674
3632,-0.08383023746588938
3633,0.029065820149762438
3634,0.09884689303754046
3635,0.10389103990558031
3636,0.0395856292755826
3637,-0.0914590175027762
3638,0.03284931766921759
3639,0.13957700090037164
3640,0.02201777841746688
3641,0.08389843653938663
3642,-0.012057854312070116
3643,0.055717876961515006
3644,-0.039628534356663976
3645,0.12509749330016742
3646,0.07731357146846643
3647,0.0726553254565786
3648,0.09518374554314947
3649,-0.004195609623206323
3650,-0.023956668715342702
3651,0.0072309671073096035
3652,-0.04645827679298747
3653,0.07663238026856853
3654,-0.0007918506639285842
3655,0.008720596744043232
3656,0.14236255221903182
3657,-0.016579677148730498
3658,-0.12308247907124908
3659,-0.0034266345866279125
3660,0.06991378627978899
