Index,Interaction_Value
3269,-0.0016802781073442829
3270,-0.08076890847643223
3271,-0.05289456798332224
3272,-0.08468166801639532
3273,-0.03707501846084844
3274,-0.10067925404655403
3275,-0.04405389052439985
3276,-0.01412567913034395
3277,0.09049923500022589
3278,0.03847082331468062
3279,0.09078327711440103
3280,0.09865438992336895
3281,-0.09961972385382109
3282,0.025621743865091157
3283,0.010419932799609564
3284,-0.055657624289923296
3285,-0.06760776887838879
3286,0.03990519532163334
3287,0.028842952410669087
3288,-0.05079543487458823
3289,-0.017734321776234987
3290,-0.03312520416554352
3291,0.06761006962541231
3292,0.07921310363626774
3293,-0.10920192825019445
3294,0.0692232632237412
3295,-0.013523772861943478
3296,0.03881731089887931
3297,0.06325844299768635
3298,0.02053625733919715
3299,0.1622174829891532
3300,0.01607374671084084
3301,-0.0682235999167432
3302,0.04283959080427888
3303,-0.0011066038262605802
3304,0.08710409987416262
3305,0.024916275101938355
3306,0.008836884803029124
3307,0.04081036185430974
3308,0.020677151182185848
3309,0.11417329868580899
3310,0.1501591038844299
3311,-0.07055712577356492
3312,-0.08381063314390315
3313,-0.07586000643965739
3314,-0.04844614238104306
3315,0.08216657336685826
3316,-0.09258483451272913
3317,0.006972164445763961
3318,-0.12040411192531027
3319,0.03812924174409546
3320,-0.03153514498025008
3321,0.0661534866062685
3322,0.01926750869315476
3323,-0.08722320452592984
3324,0.01492827839914135
3325,-0.134076641918769
3326,0.011063150569444518
3327,0.049554437020257386
3328,0.04574170174746988
3329,-0.03548006275662962
3330,-0.03339045848627294
3331,-0.09526364032211349
3332,0.04647527146285528
3333,-0.03135578151555558
3334,-0.013370006940318556
3335,0.04941912059920652
3336,-0.001514246630797961
3337,-0.07465429528338088
3338,-0.0622165442583386
3339,-0.08040961117212765
3340,-0.13400188383307238
3341,-0.12503776062583194
3342,0.0859624755453236
3343,-0.047912521658264
3344,0.06877352721964881
3345,-0.26355585291001954
3346,-0.07630404257166479
3347,0.14193046494630787
3348,-0.02376104511326559
3349,-0.03326915434180746
3350,0.05492002744689128
3351,-0.08607575697086232
3352,0.0706967326168282
3353,-0.10762663249258682
3354,0.014598152203975654
3355,0.01618696579845149
3356,0.11399236322692577
3357,-0.08602459295806597
3358,0.032557696922677334
3359,0.030404348317708687
3360,-0.06951433383185514
3361,0.03885181553053843
3362,0.06897067030148571
3363,-0.040574194679730856
3364,0.014888548341534526
3365,0.013662960573000852
3366,-0.00902877042730832
3367,-0.05823065746195186
3368,-0.07042629837480976
3369,0.10508970294650473
3370,0.12026569098386664
3371,0.07297981852471348
3372,0.048443946453804274
3373,-0.01016605342013142
3374,-0.10359348552075971
3375,0.18726898719254914
3376,0.14743585558349595
3377,0.09146245297288903
3378,0.0840690631777748
3379,0.0937292551340351
3380,0.08169354176758231
3381,0.08020159594904419
3382,-0.010796792876615804
3383,0.030139578093558456
3384,0.12229295296957654
3385,0.10072167609737595
3386,0.013272189305213617
3387,0.033773602924411665
3388,0.07371296951002933
3389,-0.05659255049890075
3390,0.07740062921205373
3391,0.0678529378554408
3392,-0.14423079877574912
3393,0.072522807975334
3394,-0.06590457869162528
3395,-0.03879733665723906
3396,0.06240466870371855
3397,0.1113906975948074
3398,0.07227193351521774
3399,0.05959363857171625
3400,0.12643157600017213
3401,-0.03539433772156767
3402,0.04553629854326815
3403,0.04240860103770557
3404,0.0478129027316304
3405,0.029809806708205516
3406,0.022075157141321692
3407,0.048739597278852735
3408,-0.031187972512317537
3409,0.031431930148068866
3410,-0.023595942377321526
3411,0.11019859634609193
3412,0.07468801490854066
3413,-0.10657166769403428
3414,-0.03123899394695938
3415,0.08495793199517332
3416,-0.002549067325254004
3417,0.08911245161849873
3418,0.027342031479994682
3419,0.09674208287622418
3420,0.006959869645290036
3421,-0.05411257315203086
3422,-0.019374001594035538
3423,-0.12434768904150169
3424,0.0629144593217297
3425,-0.05211658028838564
3426,-0.10732330627528934
3427,0.10866244236333994
3428,-0.017906113213168276
3429,-0.05695603311033656
3430,-0.009904559645166188
3431,0.05245513107906442
3432,0.012508593383724204
3433,-0.01184021427116438
3434,0.031923565239607994
3435,-0.13345263357514325
3436,0.040136511756097885
3437,-0.0003745547552797844
3438,-0.004810595691123387
3439,0.004593594529146006
3440,-0.015072811853346219
3441,-0.1468882092477675
3442,0.04346206652227839
3443,-0.027726463255149075
3444,-0.0854094412322796
3445,0.09373469013492933
3446,-0.034654894524684995
3447,0.05646537652771889
3448,-0.04747014204947348
3449,0.04958514256937681
3450,-0.07107177083312274
3451,0.049469356008843945
3452,-0.15153621746615495
3453,-0.08836077224985033
3454,0.16144203888127648
3455,0.009043511612872226
3456,0.027397812118390697
3457,-0.06720284635864025
3458,0.043166739723286315
3459,-0.021114576505057346
3460,-0.0753645857453265
3461,-0.03547597755876953
3462,-0.10348627530116127
3463,-0.049930597239600354
3464,-0.10543330440854612
3465,-0.006428564740939099
3466,-0.13181572238104697
3467,0.04794352721247021
3468,0.09028726177265194
3469,0.00627714325348644
3470,-0.003071978264865407
3471,-0.032179379871134645
3472,-0.03613840571448164
3473,-0.05225845244339338
3474,-0.1255686507722303
3475,0.03361094041763987
3476,-0.08780396124813808
3477,-0.03849273313184564
3478,-0.13566195082757732
3479,-0.0318304380841213
3480,0.030671679907935373
3481,0.0540495786827523
3482,-0.005428547364620867
3483,0.07491259563723895
3484,-0.0033931607398239774
3485,-0.0807653185198318
3486,-0.044740984810306625
3487,-0.13635316458601635
3488,-0.0946385547867216
3489,-0.11380858963029039
3490,-0.014132493614282149
3491,-0.09552174949487184
3492,-0.010398551165158056
3493,-0.10425430312264204
3494,-0.02350469249888295
3495,0.1507884141794167
3496,0.007225002647836823
3497,-0.0043287493128563136
3498,-0.06224017307240144
3499,-0.03603899730810612
3500,0.15408837392174266
3501,0.04844382191731693
3502,0.02192462875597293
3503,-0.008108941826954933
3504,0.05714361313081757
3505,-0.1113988644771062
3506,-0.04296739856551945
3507,-0.12479406320874846
3508,-0.14810440116109572
3509,-0.20038128561452598
3510,-0.19389815845559819
3511,0.03986230594666746
3512,-0.24765671220315102
3513,-0.021373628399426095
3514,0.027793660607113815
3515,0.021196756996391026
3516,0.0579575796411275
3517,0.09068330723110432
3518,-0.019759156401414363
3519,0.2027833342905407
3520,0.0019575151109582477
3521,-0.08096859015757531
3522,-0.09004034604874901
3523,-0.12018538367454061
3524,0.012344984024262805
3525,-0.048838331505158164
3526,0.021822702729535595
3527,-0.16151634193891828
3528,0.0333959137783604
3529,-0.14805825951922583
3530,-0.12153722359424428
3531,-0.061845103547496894
3532,-0.07431075756426142
3533,-0.05238132024795512
3534,-0.10840272199915833
3535,0.024006836246376728
3536,-0.01347266888092225
3537,0.008251185556078426
3538,-0.08478946121335161
3539,0.06407385153401149
3540,0.049616526060927126
3541,-0.09268181126763388
3542,-0.08287385806262909
3543,0.04740967022134834
3544,0.001259442392544524
3545,-0.06427231898893232
3546,0.02862964332995204
3547,-0.07925968757334614
3548,0.024645594327206755
3549,-0.0791158710259141
3550,-0.011418155169849535
3551,0.17418582299302415
3552,-0.08534493751305927
3553,-0.09939376346228011
3554,-0.09161971995778521
3555,0.01671213286873845
3556,-0.006623528153702912
3557,0.036034681976437624
3558,0.026638711056521786
3559,0.029358986253503888
3560,-0.05829824061084755
3561,-0.032233995888652944
3562,-0.06024788925796972
3563,0.001969307732972183
3564,0.046243524984498775
3565,-0.07412578562613822
3566,-0.07068533283513906
3567,0.03534737825322216
3568,-0.02429785762181235
3569,0.024870036499826737
3570,0.15879689711308653
3571,-0.03440054507599994
3572,-0.06437707576887088
3573,-0.08042297862107646
3574,0.1189894775652614
3575,-0.023243897699075835
3576,-0.18453566234235652
3577,-0.09138877764127777
3578,0.03564442290329795
3579,-0.06236025108109274
3580,-0.10791663797814584
3581,-0.057846813519358053
3582,-0.1288123058045249
3583,-0.0034034528235850703
3584,-0.13080517333807248
3585,-0.08854267886996116
3586,0.018979264090372202
3587,0.01248807287108488
3588,0.0033556591548242892
3589,0.027708955401427912
3590,-0.10696584650514851
3591,-0.028752339116306962
3592,-0.07179626441303977
3593,0.11782108394713578
3594,0.0525555000971404
3595,0.08407369917815957
3596,-0.1647216490330679
3597,0.02333888207690918
3598,-0.13876071947431307
3599,0.05025062536600885
3600,-0.1250872649871376
3601,0.013429333912849468
3602,0.020806965824070475
3603,-0.13379426324980215
3604,0.017370244830396
3605,0.07735191708817232
3606,0.042117003646042636
3607,-0.02291011845253036
3608,0.029137375422827138
3609,0.011982527172539567
3610,-0.09116682988374114
3611,0.06958624150786484
3612,0.05060190521854988
3613,-0.034139096658093504
3614,-0.00441916804203251
3615,0.026745270646562305
3616,-0.16047547415734928
3617,-0.055717200445320796
3618,-0.11966460616226507
3619,0.0749961873566107
3620,-0.0452961451494184
3621,-0.06032874317599337
3622,-0.03717419611970617
3623,0.0005212046014211589
3624,-0.03425887261438571
3625,0.07268526398393112
3626,0.06961739567335032
3627,0.1396406737631619
3628,0.16024021655704052
3629,0.03480670945533784
3630,0.035397857206840376
3631,-0.1469162588948958
3632,0.025962686968646967
3633,0.05326482948238484
3634,-0.003057166337555832
3635,0.0839041151489082
3636,0.03354145439520118
3637,-0.17497314749838408
3638,-0.03805407380076693
3639,-0.012786312415762637
3640,0.10429271224084032
3641,0.07070466700625747
3642,0.12995992210285984
3643,0.051735469141205165
3644,0.1391391100236383
3645,0.001687430372010023
3646,-0.028704764601317802
3647,0.11726274121413176
3648,0.147578150590181
3649,0.0582869010754296
3650,0.0125951815494264
3651,-0.12121977856296669
3652,-0.0015373516489875412
3653,-0.10250770861798694
3654,-0.09306996991648614
3655,0.03038858866330183
3656,0.00812425421202506
3657,-0.020974634108156663
3658,-0.0037793323667348016
3659,-0.022245931517593184
3660,0.02258787830726749
3661,-0.05930975235173627
3662,-0.015837422009793208
3663,0.09386701103210066
3664,-0.0507529225789671
3665,0.003809814908462573
3666,-0.02222054094356208
3667,-0.03310305591097778
3668,0.07847387594435373
3669,-0.0768302495411801
3670,0.11381360482604655
3671,0.06134555979127278
3672,-0.0632836184452944
3673,0.0763882191449805
3674,0.10325059933627666
3675,0.0023563687387063263
3676,-0.1959498402719945
3677,0.019970758419581815
3678,-0.1009713426646647
3679,0.034745314188058374
3680,-0.05583993527743632
3681,-0.07914550097055104
3682,0.01502798911503189
3683,0.03429581729333927
3684,0.01208949401379098
3685,0.0566534566944914
3686,-0.04028767412668263
3687,-0.08424593972545821
3688,-0.06452767097566901
3689,-0.13363948244459872
3690,-0.13308364187832913
3691,-0.05178362346798416
3692,-0.021502817844754506
3693,-0.055495558579503175
3694,-0.07785136985355987
3695,-0.07712919001320281
3696,0.023442414577954686
3697,-0.08142634575645709
3698,-0.10260256456852107
3699,-0.015555731513310779
3700,-0.02134227506263169
3701,0.07617382147137812
3702,-0.1207129011957647
3703,-0.05934237056975917
3704,-0.05270567430255286
3705,-0.024685881715133275
3706,0.05391970834629636
3707,-0.05540940162739923
3708,-0.04796401075943186
3709,-0.04441678880239018
3710,-0.006138423147436602
3711,-0.010812256929750054
3712,-0.13728647838418082
3713,-0.10606164543222961
3714,-0.1476982435717734
3715,-0.09623350871276136
3716,-0.1383299808405622
3717,0.0028603195864745174
3718,0.042572092675635
3719,0.008623763501241197
3720,-0.05401883805176669
3721,0.13980031704582177
3722,0.06847520686131446
3723,-0.1454885436835112
3724,0.0003048968986422532
3725,-0.025566582857547326
3726,-0.0868897286072372
3727,0.00915152930387787
3728,-0.0936509683299323
3729,0.0689323422607469
3730,-0.11304499807550071
3731,-0.10130176103394595
3732,-0.11821495991451995
3733,0.0034522030984911853
3734,-0.10530237328302171
3735,-0.15377164151949152
3736,-0.15009725014343375
3737,0.0015882222048570606
3738,-0.002170258796450924
3739,0.0017437784320418093
3740,-0.1486921814920464
3741,-0.12063205953118324
3742,-0.043334381979066555
3743,-0.017686782487129085
3744,-0.06204624424843879
3745,-0.10480813140775043
3746,-0.03318079377214003
3747,0.011774923623899439
3748,-0.006209359374479666
3749,0.0013271307659701221
3750,-0.08688561343881286
3751,-0.026312046945530097
3752,-0.03408321806989946
3753,-0.046694465103664304
3754,-0.07457900750876528
3755,-0.007862215584872257
3756,-0.037927622121486045
3757,-0.2363855390469879
3758,-0.09488695502161916
3759,0.13083145754164813
3760,-0.09846512177150656
3761,-0.017693489131089448
3762,0.008382634214221375
3763,0.15854200159709736
3764,0.07668255252724357
3765,0.003116358838737235
3766,-0.04040868044655349
3767,0.05067966343284498
3768,-0.046954322707420615
3769,0.006860939478148436
3770,0.054148053865105725
3771,0.052634898127457114
3772,-0.012991205427288438
3773,0.003576221219273912
3774,0.12298092222855787
3775,0.08632630833407448
3776,-0.07531618267562155
3777,-0.03603107274018801
3778,-0.054626065397178555
3779,0.0654522725782814
3780,-0.09398972416451447
3781,-0.012334347567594812
3782,0.11234280028009164
3783,-0.08616527067290333
3784,0.10466522344090644
3785,-0.004582215957823925
3786,0.02093346344564395
3787,-0.039218041662654725
3788,-0.012278636491762755
3789,0.0124518952376787
3790,-0.11325977439491114
3791,-0.0020311531738793636
3792,0.029015043252196355
3793,0.04078181431655319
3794,0.07444802716276054
3795,0.09916143291083404
3796,-0.057635481509819564
3797,0.023102784939733865
3798,0.14807993965549035
3799,-0.0026198801523701232
3800,0.1056853365909897
3801,0.013201701831014547
3802,0.0016516245746270959
3803,0.018553414049231394
3804,0.199688075576969
3805,0.13634577669108414
3806,0.002721057110636444
3807,-0.09041813753434788
3808,-0.007696915928453179
3809,0.00703379520350712
3810,0.007788220228079161
3811,-0.06491163743303113
3812,0.07362109630644575
3813,0.0001839928434822567
3814,0.03141837643818297
3815,0.0077936413013680195
3816,0.006889710053937759
3817,0.018032977472427804
3818,-0.050014539607245834
3819,0.052312682240948115
3820,-0.06311814916011957
3821,-0.07628215977114794
3822,-0.05307501505035003
3823,-0.014675736962098557
3824,-0.10136478808266841
3825,-0.13464906193699008
3826,-0.06159416313161973
3827,0.056351119412130696
3828,-0.035743243963269306
3829,-0.08716747044683777
3830,0.015554592279537333
3831,0.00865846688117079
3832,-0.14286225700503016
3833,-0.0592974814568611
3834,-0.07194283680769258
3835,-0.04530496848560785
3836,-0.11975704862226531
3837,-0.022641342549242632
3838,-0.005753087657533739
3839,0.0635905409920087
3840,-0.17830684956779294
3841,-0.038433432369041856
3842,0.10363517383814255
3843,-0.001198002241690943
3844,-0.011204682842549225
3845,-0.013993275936943708
3846,-0.0034572303184911904
3847,0.02436335260019338
3848,-0.09891752766483114
3849,-0.09312590797178791
3850,0.004856815380654421
3851,-0.05795931826530207
3852,-0.07203896892252755
3853,-0.11145613006446072
3854,-0.015993030692084145
3855,0.09440566363362228
3856,-0.05243965632282061
3857,0.05999404689138229
3858,0.011561504580749001
3859,0.0802640586538414
3860,-0.014573334122456724
3861,-0.011512924272036257
3862,-0.07320494276856433
3863,0.07991089617601506
3864,-0.012156090679943833
3865,-0.008529048740368795
3866,0.07357699098953938
3867,0.0854073180871698
3868,0.01603410918228232
3869,-0.019203113904672223
3870,0.029591520759401198
3871,0.08465608683544666
3872,-0.008371212053994027
3873,0.07048392546703645
3874,-0.06974312347919248
3875,0.02548294161537941
3876,0.10669511800801916
3877,-0.19336130256282558
3878,-0.006168256545562442
3879,0.11242790805468578
3880,0.05608101889029567
3881,-0.04067449469570601
3882,0.08346281092981647
3883,-0.03921471404147938
3884,0.03586923888526366
3885,-0.09446203096875654
3886,-0.030623039096506884
3887,-0.08476419590107406
3888,0.009821157857968622
3889,0.0498416548621702
3890,-0.052223634836350855
3891,0.009644554331801846
3892,-0.058767432586168344
3893,-0.06769801960538906
3894,-0.015835910913193203
3895,0.03439012936029907
3896,-0.08058984408402499
3897,0.053617067896719856
3898,-0.10663655599319663
3899,0.08533304328167848
3900,0.06595160851305404
3901,-0.14740003990696485
3902,0.10822795951546445
3903,-0.07805589795048952
3904,0.023808952237508042
3905,0.002738994326532238
3906,0.06291297045433188
3907,0.09111356346926583
3908,0.006733935769618582
3909,0.06783457052965539
3910,-0.014694492646167182
3911,-0.030197135513054953
3912,0.044702002277770526
3913,0.08693621596338172
3914,0.1259450282787753
3915,0.061675023259998595
3916,-0.0022398137612334823
3917,-0.12010846267395904
3918,0.06818435869730381
3919,0.023197835043589157
3920,0.027529353851869574
3921,-0.028765105957920627
3922,-0.03308691867359728
3923,-0.005895845467409596
3924,0.04075140019729845
3925,0.09089495200974396
3926,0.14098346087768274
3927,0.08972059124534212
3928,-0.024955611349703123
3929,0.05783825286601837
3930,-0.1099206215586978
3931,0.06846870243650338
3932,0.06495389715119185
3933,-0.0791075856964321
3934,-0.08486041604290744
3935,0.08614023850238373
3936,-0.042216104703344116
3937,-0.06210128534538517
3938,0.0014747425688614777
3939,-0.0073516981648507965
3940,0.010325530857512286
3941,-0.07542902699968146
3942,0.09800889108359144
3943,0.043269262325360026
3944,-0.04472126360871892
3945,-0.12807966644353255
3946,-0.03504081548296675
3947,-0.036088729105415614
3948,-0.07689711926303307
3949,0.044894278783161844
3950,0.058025610013694676
3951,0.046646520024030025
3952,0.018246453475373046
3953,0.12727276288332584
3954,-0.08047911637777318
3955,-0.11073227438149488
3956,0.05549206630578184
3957,-0.02114860372177664
3958,-0.04357948134279302
3959,-0.020320364996672835
3960,0.021207216813759533
3961,-0.0999165214292937
3962,-0.1049848475182368
3963,0.1499064335307439
3964,-0.021659284823342288
3965,-0.021403268128332823
3966,-0.058236854852341056
3967,0.059985874227585244
3968,0.10489762682438243
3969,-0.07779126224396285
3970,0.04889174146704835
3971,0.08374844458396924
3972,0.07779573446789183
3973,-0.019892691045499043
3974,0.07868810820384253
3975,-0.04302698888054607
3976,-0.02398518755726812
3977,-0.08128538221858955
3978,-0.06535417233797139
3979,-0.08608637008098491
3980,-0.02011305595920917
3981,-0.10509711313854764
3982,-0.10087062593957105
3983,-0.11678320714989657
3984,-0.03690686296294399
3985,-0.017024748689827167
3986,0.07310324482352577
3987,-0.003907379140720594
3988,-0.06466013493934734
3989,0.013362367065350728
3990,0.16879581613017028
3991,-0.07967671921352322
3992,0.021586819514085167
3993,-0.02214798381408098
3994,-0.06468209007398831
3995,0.052259786701591246
3996,0.10398384149013093
3997,-0.06879088594246908
3998,-0.08735023044270925
3999,0.019535042682789723
4000,-0.1375268643059385
4001,0.0014885659786729693
4002,0.014532193044495408
4003,-0.06779641053884512
4004,-0.14833577284605065
4005,-0.037520899708793076
4006,0.017701317524910602
4007,-0.087730704923665
4008,0.12769286631586207
4009,0.1616050038463264
4010,0.010362578257315812
4011,0.17190296143939257
4012,0.13731957728961333
4013,0.10986401540014358
4014,0.1466743148757334
4015,0.06800304331522503
4016,0.020565111580526547
4017,-0.0887151089457543
4018,-0.16007075455953282
4019,-0.011242453299394191
4020,-0.04463199801304462
4021,0.03874952847704262
4022,-0.03271904757206796
4023,0.025679550338767513
4024,0.15345855555705787
4025,-0.11582032160220261
4026,-0.05442215020047004
4027,0.09818636768301646
4028,0.04343340626233042
4029,-0.0340545090098833
4030,0.02513440340578883
4031,-0.022404556361426468
4032,-0.0224305621946622
4033,-0.10489012859544677
4034,-0.05686517484035766
4035,-0.15185796391255788
4036,-0.005373255300704459
4037,-0.02283207869094405
4038,0.021201728607704192
4039,0.05973023492519622
4040,-0.12622407617986375
4041,-0.03921170374655647
4042,0.0769469424610905
4043,-0.04789336263357589
4044,-0.08014572536682335
4045,0.05045364924685889
4046,0.07341886215551581
4047,-0.08870712136010905
4048,-0.008274072077816906
4049,0.07606554149234804
4050,-0.09721088644267518
4051,0.0006095343963324266
4052,0.10302868277343492
4053,0.03630542015445006
4054,-0.018924453331942676
4055,-0.004108690158298902
4056,-0.09992884823026689
4057,-0.02898366025192421
4058,0.11324438754308895
4059,0.05158770526147609
4060,-0.03761738283676568
4061,-0.005626309774461268
4062,0.0388124559997136
4063,-0.003440610038216467
4064,0.007035187527050429
4065,0.18792535009742237
4066,-0.06627967916690752
4067,-0.07150974595184993
4068,-0.13251598435518325
4069,0.07071940618534373
4070,-0.11208335681678396
4071,0.07244713639297666
4072,0.029604138585193396
4073,-0.00041823112935715116
4074,0.016033471212318143
4075,0.00242609273073571
4076,0.06919016178463398
4077,0.09446915885479952
4078,0.04042635176222266
4079,0.013422184552114505
4080,-0.003625541672538061
4081,0.036299566520491405
4082,-0.09453952968500152
4083,0.06642454344731308
4084,0.08880209653767862
4085,-0.21464261646741015
4086,-0.07688571735231836
4087,-0.018542600983904672
4088,0.013199115484350595
4089,-0.0207564837294264
4090,0.06098655534099887
4091,0.024364450986737254
4092,0.04473580969411248
4093,0.20535944595112596
4094,0.08397192179681875
4095,0.045015458860748654
4096,0.05467363905066402
4097,0.10058864822887525
4098,0.11313132847424691
4099,0.07141630168153419
4100,0.1831452749931792
4101,0.10963920635978723
4102,-0.04061099990954777
4103,-0.05936935078075879
4104,-0.024150174701145853
4105,-0.11894006876138696
4106,0.0660724846039354
4107,0.06347234573258012
4108,-0.09635407428607286
4109,-0.08527580767332357
4110,-0.03144820494316401
4111,-0.09055665027075198
4112,-0.02079251012128089
4113,0.09706989520236678
4114,-0.01183145107423896
4115,0.031062359611548754
4116,0.03393186601816822
4117,-0.061542503871167255
4118,0.020209096776966397
4119,0.1513293811484731
4120,0.14785551590068757
4121,0.015766095179775
4122,0.23602925395265179
4123,0.31916294592230515
4124,-0.014743209299491477
4125,0.011511624981195036
4126,-0.014069739231518764
4127,-0.020649072996832607
4128,0.028592231905880214
4129,0.1753544685628708
4130,0.18825768982218163
4131,0.025439577640845427
4132,0.08654695237591545
4133,0.18302241688209323
4134,0.11469228524356598
4135,0.2380428489509142
4136,0.03919947774019923
4137,-0.03777600624176102
4138,0.05564319321608657
4139,-0.01811941518875732
4140,0.129154115470872
4141,0.08436258394850783
4142,0.06666757188191007
4143,0.02888010011483651
4144,0.04413548837573599
4145,0.14201759397711705
4146,0.09176686813034297
4147,0.11848354436226691
4148,0.1503352506211436
4149,0.10941810536538026
4150,0.17923848183299135
4151,0.1404815951434507
4152,0.10520043465092452
4153,0.1691860681742065
4154,0.11931379383875548
4155,-0.07084190307215382
4156,0.06443219597129647
4157,0.08415448380089595
4158,0.06648683985670706
4159,0.19627809171599317
4160,0.03484653278150582
4161,0.18417013531530127
4162,0.06293649534981952
4163,0.16199115293165992
4164,0.11597864656707699
4165,0.10659348226269191
4166,0.15318381548807253
4167,0.08362747780866725
4168,0.12305254225740059
4169,0.1663133381704397
4170,0.0988619436220413
4171,0.1103975940641153
4172,-0.06871620548111061
4173,-0.0777255303286332
4174,-0.16047111372785797
4175,-0.011668039534589829
4176,-0.07965670556960146
4177,-0.02065768876486983
4178,-0.20114752443431644
4179,-0.07815276625186325
4180,-0.1601740740412221
4181,-0.054091664785996835
4182,-0.07913700504811032
4183,-0.19224060513313768
4184,-0.13286114323297046
4185,-0.2053538045304383
4186,-0.118864133276503
4187,0.01085161620901568
4188,-0.0413791076504367
4189,-0.15704701427423742
4190,-0.10902001601323018
4191,0.07445459109451301
4192,-0.19086497652854745
4193,-0.0769586419287519
4194,0.1152003301981085
4195,0.0035743440881493118
4196,-0.032992367602897435
4197,0.039935047438434956
4198,-0.018490865111453623
4199,-0.10567005832241888
4200,0.04154785418151431
4201,0.02292503244891013
4202,0.02827214400901712
4203,0.04798320093659991
4204,-0.21081012756234305
4205,-0.04146379398407298
4206,-0.005740091287080383
4207,-0.1043442185779232
4208,-0.00042460660450543806
4209,-0.009733499426265817
4210,-0.09719212597293088
4211,-0.054311077950542436
4212,0.12000406652090594
4213,-0.04467833177474471
4214,0.030575158833261444
4215,0.014829568121320014
4216,-0.05444432533692683
4217,-0.055986461895813175
4218,-0.06390890341489043
4219,-0.07623207113302054
4220,-0.042271048551104584
4221,-0.0071150353370832
4222,-0.02502173013843227
4223,0.045389951425532274
4224,-0.06348616933018868
4225,-0.002896553577523488
4226,-0.03762037105826463
4227,0.14696834001602457
4228,-0.16602825917814443
4229,0.03529219433354044
4230,0.12285368717134314
4231,-0.1539405813790082
4232,-0.04308310112654452
4233,-0.13976407064654342
4234,-0.03803129647147334
4235,-0.09869855367181354
4236,0.06685365210131183
4237,0.11060471990178479
4238,-0.015467465068752325
4239,-0.006851083366630264
4240,0.024838416744611732
4241,-0.041869921479480696
4242,-0.08044386400246478
4243,-0.004708467581857531
4244,-0.0008378089625173121
4245,-0.05336656752040851
4246,-0.007816508309804699
4247,-0.11221421564781858
4248,0.014045689504535188
4249,0.0574434971180738
4250,0.10134224961044318
4251,-0.028491925780268542
4252,0.04127117293519146
4253,0.012095335577690238
4254,0.024208761526724708
4255,0.07362597778858679
4256,-0.04272625643459587
4257,-0.08648494913484671
4258,-0.03650001309079083
4259,0.06222648941444613
4260,-0.11044887841844868
4261,-0.011747390482355981
4262,-0.08022064401920795
4263,0.0324747673610575
4264,-0.13012578173565995
4265,0.04608577822032464
4266,-0.02981005897753565
4267,-0.1272065052389104
4268,-0.05540927288915629
4269,-0.07891672305320166
4270,0.03554117611963587
4271,0.04461766318000602
4272,-0.05337471955959456
4273,0.01695587985502934
4274,-0.08392022018362601
4275,0.02157302703998029
4276,-0.05407979049720729
4277,-0.04982401401718774
4278,0.10427501839791155
4279,0.022287681886063747
4280,0.09714030363548473
4281,0.06568157525169294
4282,0.0402533634048129
4283,0.025391391559906197
4284,-0.013344687755379649
4285,-0.10944546952265195
4286,0.03872173892737768
4287,-0.0667844234440981
4288,-0.24467429305606742
4289,-0.06098008558895386
4290,-0.040287188874804696
4291,-0.12048592010011024
4292,0.08388527394486583
4293,0.018282979664601098
4294,0.001495188914444746
4295,-0.06432502818855629
4296,0.04996520638875267
4297,0.005048289499670979
4298,0.09673289399649168
4299,0.04085701535474863
4300,-0.002605432218009081
4301,0.16021161402961598
4302,-0.050499359262695796
4303,0.08999706627080337
4304,0.038667179362062126
4305,0.11607004384012376
4306,0.07874714832466584
4307,0.09469220204914945
4308,-0.01171482428901029
4309,0.13433192195346544
4310,0.007849119764936184
4311,0.061798134573366206
4312,-0.12838979040636161
4313,-0.03874412458371931
4314,0.07008098237177071
4315,-0.06326558233992138
4316,0.14534561571395382
4317,-0.12123796878030801
4318,0.07639098694354658
4319,0.00866026745697019
4320,0.034065090225682736
4321,0.10978822732818666
4322,-0.07718497183182273
4323,0.026888410706005464
4324,0.02457097167184731
4325,-0.015122585259669556
4326,0.12912569430567405
4327,0.04211691426807207
4328,0.09683361469598971
4329,0.017261520077601834
4330,0.04494640883505497
4331,-0.03354356486721972
4332,0.060087620428287684
4333,-0.05467298717486396
4334,0.005441233219924758
4335,-0.02091592096019359
4336,0.021478423938817062
4337,0.12233841748009315
4338,0.06307683517550852
4339,0.09697123311482032
4340,0.08503487807684254
4341,-0.03559879259217815
4342,0.04033553013435895
4343,-0.044670232846357356
4344,0.006618186458850917
4345,-0.12308101240282432
4346,-0.19590251526860508
4347,-0.0682063296041777
4348,-0.0567009632358876
4349,0.05005578663877408
4350,-0.13713554904300146
4351,-0.024248754496658288
4352,0.016871047708933856
4353,0.10935628371896922
4354,-0.005650270440337211
4355,0.005187625788108422
4356,-0.048376700307809384
4357,-0.04309932191947548
4358,-0.02501337452156922
4359,-0.07055760023647262
4360,-0.0343536507678955
4361,-0.0989453454457933
4362,-0.03610561995245006
4363,-0.099677336409466
4364,0.06499646347652169
4365,-0.04222697810136849
4366,-0.02558155595370751
4367,-0.0481319710399702
4368,-0.04588287737254158
4369,-0.06476750691889101
4370,0.023793743209094075
4371,-0.11651875864320448
4372,-0.02876077892085131
4373,-0.0419752346476348
4374,-0.04916887055882225
4375,-0.09171305795886349
4376,0.017118074117910432
4377,-0.007503964421742618
4378,-0.004289363900509973
4379,-0.16434316932140577
4380,0.008107354879544334
4381,-0.042717231922603786
4382,-0.04858568390170308
4383,0.07090774371588525
