Index,Interaction_Value
6943,-0.028840656507620074
6944,-0.016486139334692076
6945,-0.027203011210317127
6946,-0.003931570639327924
6947,-0.016644603348229307
6948,-0.022029399759161215
6949,-0.04417496381817401
6950,-0.010399487625411223
6951,-0.015412150283625435
6952,-0.06254249852505231
6953,0.04648566453937939
6954,0.0193237012987512
6955,-0.021796893735981628
6956,0.00699166999839165
6957,0.015229525742608229
6958,-0.06075003783885911
6959,0.00919980115626062
6960,-0.057810820725741494
6961,-0.02460366396677543
6962,0.0447907214329678
6963,-0.04385022508624391
6964,-0.008855686047070325
6965,0.04850558920955783
6966,0.0026055716100597216
6967,-0.147103933854706
6968,0.002107713372411014
6969,-0.00760303174739153
6970,-0.04635719311914853
6971,0.022190848501923984
6972,0.06092715262857379
6973,0.0021611341643863902
6974,-0.013177484158694493
6975,0.04136780553450639
6976,-0.01458005232321571
6977,0.017556757721280052
6978,-0.0593080339345507
6979,0.011782418628964795
6980,-0.01654458473317241
6981,0.0038561757490635507
6982,0.005103299805762428
6983,-0.08012377331466378
6984,-0.032041081104662215
6985,-0.10200236834822816
6986,-0.036328066921319555
6987,-0.05396311399917629
6988,-0.025578754718202153
6989,0.006406514740385665
6990,0.020457236381792424
6991,-0.09474658705426728
6992,-0.09002344743271123
6993,-0.07312600638117156
6994,-0.07598434597781947
6995,-0.09797759403350884
6996,0.00018580819838893948
6997,0.06356171856763379
6998,0.028198693158278696
6999,0.002688922094833965
7000,0.047989812254606634
7001,0.06244843190395012
7002,-0.0754952476593257
7003,-0.08632736369735033
7004,-0.020593941220071348
7005,-0.005734016355619741
7006,-0.03777835175928868
7007,-0.0045136733182883325
7008,0.08305717139874348
7009,0.021186820828390084
7010,0.021999858872884154
7011,0.022829564735497538
7012,0.02599078766216012
7013,0.020379720600951726
7014,0.06933978735522965
7015,0.05202550111303748
7016,0.04786617483899738
7017,0.055877062468757656
7018,-0.0023870204541665413
7019,-0.12075218169247864
7020,-0.04166754262847233
7021,-0.03162276794582949
7022,-0.05416924940861822
7023,-0.09718574029542837
7024,-0.06654724526575909
7025,-0.008503947345266766
7026,-0.04326003017797357
7027,-0.014872113394775476
7028,-0.052978041642333384
7029,0.018437559837358026
7030,-0.055138838561815805
7031,-0.14472295248356037
7032,-0.05306988972246772
7033,-0.04176890586674115
7034,-0.04154743235339305
7035,-0.0315474518140744
7036,0.04509958068389496
7037,-0.0015492363459521572
7038,-0.02536235270608326
7039,0.04525922469415142
7040,-0.031179998358244587
7041,-0.025747282234782832
7042,0.016270231549632957
7043,0.007818511172531468
7044,-0.02667202673548702
7045,-0.04040138075406843
7046,-0.024920745681293693
7047,-0.007097942457567779
7048,-0.012953955760493973
7049,-0.014092662085306096
7050,0.07504745277090359
7051,-0.014492461061524279
7052,-0.08666503789799734
7053,0.02309162356200673
7054,0.041895633469798556
7055,-0.011434248226232787
7056,0.03404191218240729
7057,0.09797017240052083
7058,0.060050509569040386
7059,0.06834435317198506
7060,0.038988297218185475
7061,0.02973440322285482
7062,0.035180489281540245
7063,0.020034513667607036
7064,-0.0375939954735203
7065,0.035176814301535804
7066,-0.019858187527355946
7067,-0.13265664291868975
7068,-0.07264264157198694
7069,-0.02133416172177744
7070,-0.029262306625150857
7071,-0.06033878863883062
7072,0.06040206816568467
7073,-0.06014626221846648
7074,-0.07065908036495476
7075,0.08962462250618072
7076,0.020174424463273062
7077,-0.11785236399696843
7078,-0.016970351514820358
7079,0.0074342917815467015
7080,-0.054003748865277354
7081,-0.0005317971091734222
7082,0.08229073803930897
7083,-0.006459864744021303
7084,-0.03019138773602356
7085,0.08669382951751504
7086,-0.048748206422102966
7087,0.06028759636352271
7088,-0.007349013588067457
7089,0.03438567077857545
7090,-0.023505470357059785
7091,0.030248047615386842
7092,-0.013570157060046798
7093,0.012803383581607507
7094,0.0799135097752068
7095,-0.005812264994534122
7096,0.04310415168580553
7097,-0.0012738410569680609
7098,-0.051069746402012124
7099,-0.024995490370056356
7100,-0.03102294303701499
7101,-0.01811959106086955
7102,-0.03098913411000829
7103,-0.003189170641567724
7104,-0.00521648151272529
7105,-0.04650618024179617
7106,-0.05829820830893431
7107,-0.018916407216392955
7108,0.005806797629148237
7109,0.0062179141056488115
7110,0.08256957904411387
7111,0.047117865103261276
7112,0.03952852214218404
7113,0.047755194234266066
7114,0.02714020612094134
7115,0.01774020176099161
7116,0.01997480324308786
7117,0.029342354424138333
7118,0.09304368378640819
7119,0.04605488228972755
7120,0.049064873550432715
7121,0.07233997850134663
7122,0.013747125534209585
7123,-0.04481644670201547
7124,0.01430340265523545
7125,-0.014730905370032727
7126,-0.034419663842673046
7127,-0.0022197814367557367
7128,0.0950455000115356
7129,0.015179001696833436
7130,0.0759906832890976
7131,-0.039567406293123004
7132,-0.029953080907230617
7133,-0.04162615471166303
7134,-0.029009944360831246
7135,-0.07027681261292332
7136,-0.0628584966706436
7137,-0.03254289710751401
7138,0.020054472481908125
7139,-0.056710527583635914
7140,-0.0036863235002251083
7141,-0.031060331203083463
7142,-0.07299051093776955
7143,-0.04247081281377607
7144,-0.12329198806403033
7145,-0.06894501362483349
7146,-0.06556778116322859
7147,-0.07704910808058685
7148,-0.11290622478329035
7149,-0.0229892640907363
7150,-0.07334269639550359
7151,-0.20219376101273037
7152,-0.09462857991106036
7153,-0.07755137283483608
7154,-0.09555294066919813
7155,-0.02705046911440139
7156,0.009692109356995233
7157,-0.10356652124476926
7158,-0.0771025123748608
7159,0.01106676067416812
7160,-0.04529370087641916
7161,-0.07879518003538827
7162,-0.050057225241441704
7163,-0.06959283200695138
7164,-0.014066097318773766
7165,-0.0743487769565656
7166,-0.09279821974706658
7167,-0.017385291434122735
7168,-0.08828352523447108
7169,-0.08575068003188964
7170,-0.02588297982688304
7171,-0.02447456045428423
7172,-0.15829706372955557
7173,-0.020523485169549306
7174,-0.04937786922520293
7175,-0.10847086376198205
7176,-0.04326056900301302
7177,0.0461695704376908
7178,-0.06413136394676201
7179,-0.010301853769333168
7180,0.04237947288426893
7181,0.05100530360491833
7182,0.052131194006539504
7183,-0.03018378222921652
7184,-0.03869165391521646
7185,0.06163480630585849
7186,0.06678322777028932
7187,-0.11465838645179677
7188,0.04131102457641511
7189,-0.03803481447726457
7190,-0.06374926818988304
7191,0.02872366483352548
7192,0.0700474589767267
7193,-0.034757840777996686
7194,-0.04594694378265904
7195,-0.020014267734777717
7196,0.026331805227886713
7197,-0.14710285866519904
7198,-0.06617749516680818
7199,-0.03566257420063164
7200,-0.10409930195032624
7201,-0.028862109402442864
7202,0.09296352658655527
7203,-0.04821430074813596
7204,-0.0866949840687934
7205,0.07018729081089554
7206,-0.09650438516101269
7207,0.061896999870280876
7208,0.0111683120461959
7209,-0.00917834984742752
7210,-0.09384393062960111
7211,0.0004600484999011838
7212,-0.0762582978114863
7213,-0.031197673584000492
7214,0.06747557995538866
7215,-0.10865983570558374
7216,-0.0606190612033967
7217,-0.0923436639169698
7218,-0.08622004415351148
7219,-0.05029101593845922
7220,-0.029822550778135056
7221,-0.011590751962217254
7222,-0.07007056852933362
7223,-0.1954261660429168
7224,-0.1259253443912792
7225,-0.14294029355033652
7226,-0.11281327482966383
7227,-0.14719192913892679
7228,-0.11981978719727904
7229,-0.04637073084839354
7230,-0.08335700190156886
7231,-0.07426164509946186
7232,-0.08976591831709045
7233,-0.09375778569676245
7234,-0.1316898816472159
7235,-0.1586850272784024
7236,-0.11073010756620962
7237,-0.1661104541479951
7238,-0.13309567809017178
7239,-0.08341951550005841
7240,0.026799561140324033
7241,-0.05786475607273412
7242,-0.02828939462309925
7243,-0.10066438502169239
7244,-0.1604962305746997
7245,-0.14557251534021326
7246,-0.13426682434657525
7247,-0.09777595271268065
7248,-0.10241279605845961
7249,-0.07728262783650196
7250,-0.07143834581523281
7251,-0.06813877913479768
7252,-0.041533775944054684
7253,-0.07494207362125377
7254,-0.042338129439460824
7255,-0.09938932369838425
7256,-0.08819538340257448
7257,-0.07657452654467818
7258,-0.08824687990883513
7259,-0.09611299407852439
7260,-0.10112026713035009
7261,0.06935742020537991
7262,-0.017960175767620903
7263,0.024126066829067157
7264,-0.02253609300266612
7265,-0.020762151134596812
7266,-0.02578380295470481
7267,-0.052650449317029585
7268,-0.06241403008823148
7269,-0.07170249863320834
7270,-0.09652249517798699
7271,-0.1229792518919223
7272,-0.13675770472850124
7273,-0.14496391991038196
7274,-0.14062224811434712
7275,-0.12148452737387029
7276,0.029408592231933584
7277,-0.10331504951443402
7278,-0.08103564152892621
7279,0.04882220388154099
7280,-0.03175309412183173
7281,-0.08588588058483504
7282,-0.030972605230062598
7283,-0.037668257863141444
7284,-0.0666475769818268
7285,-0.029702506942821595
7286,0.06157718840508037
7287,-0.03129870274846163
7288,-0.013356309861733194
7289,0.009277134024917012
7290,-0.058066413280683765
7291,-0.01484941231880466
7292,-0.0059279731080982695
7293,-0.01898748265500588
7294,-0.03510220242743661
7295,-0.04181689000690522
7296,-0.08002602046054133
7297,-0.060412198799307884
7298,0.08785395087827223
7299,-0.016783311300473367
7300,-0.05645035151667802
7301,-0.023974900321315426
7302,-0.04707175354024291
7303,-0.06717694756121616
7304,-0.046169844279535556
7305,-0.06479117033626998
7306,-0.03409738934595917
7307,-0.02897777575337931
7308,-0.024421101699578653
7309,-0.08448454007790812
7310,0.044698688274274756
7311,-0.01248921682115283
7312,-0.09574329137344394
7313,-0.07212896007815722
7314,-0.008198546218328918
7315,-0.04994650860863358
7316,-0.015559596743939951
7317,0.06745306724153853
7318,-0.05161794915650373
7319,0.022121803651906594
7320,-0.06345101167789467
7321,-0.010717941677664372
7322,-0.0007250854833255252
7323,-0.052307681568224663
7324,-0.07244290571127922
7325,-0.06377475180362013
7326,-0.07138218474415033
7327,-0.18055699754159507
7328,-0.16951411553871498
7329,-0.09535701836565684
7330,-0.09903801326480156
7331,-0.1036490911259212
7332,0.009277343378487856
7333,-0.11573955988789272
7334,-0.08471390210135862
7335,-0.05258817150686679
7336,-0.05282482378937288
7337,-0.20558055607717451
7338,-0.12860166451082977
7339,-0.08571911688603079
7340,-0.13762762895965178
7341,-0.04945911065948381
7342,0.03260346266636067
7343,-0.12472192987617481
7344,-0.10641061466569751
7345,-0.05317585325508576
7346,-0.1353314884061757
7347,-0.06106381641177329
7348,-0.07957948336891413
7349,-0.10330632303617379
7350,-0.13418724231119783
7351,-0.09623066676685403
7352,-0.11862912244885268
7353,-0.09263638062219647
7354,-0.008153889793212467
7355,0.008274423702376433
7356,-0.0401479571836488
7357,0.014911474036711543
7358,0.0012860094281537575
7359,-0.047131642227542056
7360,0.0019090094071752147
7361,-0.024326534163352898
7362,-0.11497795854732823
7363,-0.04656518680975583
7364,-0.05495398895435908
7365,-0.10879404234522495
7366,-0.06246493705047005
7367,0.06515402073518681
7368,-0.01897367236107753
7369,-0.04244519010272488
7370,0.03110073724091541
7371,0.0006592596285692399
7372,-0.11104402370824192
7373,-0.07696496945894822
7374,-0.022502003479318283
7375,-0.08949302850831739
7376,-0.07541053051591394
7377,0.08759572072145116
7378,-0.06622900106395245
7379,-0.05939067451763639
7380,0.057971658828578944
7381,-0.052908690214820565
7382,0.01296954191847288
7383,0.04578215331347648
7384,-0.011815501848146557
7385,-0.05120646485063677
7386,0.016803987553485982
7387,-0.05934824682853871
7388,-0.0018239900527208548
7389,0.10601457391549521
7390,0.09620139751681091
7391,0.10282822914171756
7392,-0.06572657463414566
7393,-0.015086344900464713
7394,0.019211749192493657
7395,-0.024553126435279706
7396,0.008454292172784286
7397,0.0997949767275099
7398,-0.05072701721390965
7399,-0.09760076950809124
7400,0.013262543724447422
7401,-0.08343527638308555
7402,0.022069725648516527
7403,0.016370308313864997
7404,-0.0325822416093907
7405,-0.11767757973123837
7406,0.002764893304095268
7407,-0.10372705878896488
7408,-0.06106795444815766
7409,0.020029358934359996
7410,0.03757416227876867
7411,-0.10565926159658819
7412,0.037733497385295627
7413,0.02853899382518494
7414,0.007430129600307521
7415,-0.11352006412957633
7416,-0.01506457025218921
7417,-0.05211852930292663
7418,-0.01480131286966591
7419,0.02660928849611155
7420,-0.026064797047764803
7421,0.006507329449731432
7422,-0.01971428839551881
7423,0.005858795531765731
7424,0.01827902864193334
7425,0.023403944381916973
7426,0.06817833885856239
7427,-0.024328305452078144
7428,-0.016383698649486744
7429,0.010104486407523754
7430,0.019212752453099436
7431,-0.024367914776895563
7432,0.02561763900546551
7433,-0.050240188793162194
7434,-0.02738122711424143
7435,-0.08499654742825098
7436,-0.03350778464298268
7437,-0.054169110430511
7438,-0.14171353743926282
7439,0.03894135685796186
7440,0.09394040442789102
7441,0.03265668068288134
7442,0.02276734501516715
7443,0.030495871494752757
7444,-0.035308336726749975
7445,0.025256998828290748
7446,-0.04486483054910865
7447,0.01307185903290398
7448,0.07317053784320741
7449,-0.046447079345283006
7450,0.06732576466171036
7451,0.09716799860745763
7452,-0.007968419340843544
7453,-0.13767154094371542
7454,-0.0038865384614988657
7455,-0.012507841590470269
7456,-0.07286592034006667
7457,0.06378594690167572
7458,0.05459701444923226
7459,0.0018054555384024137
7460,-0.024942981064370852
7461,-0.0325609445419209
7462,-0.02842706946339995
7463,-0.03806821324360186
7464,-0.06857562856609198
7465,-0.058200102592571086
7466,-0.0858880128250327
7467,0.020219468566960015
7468,0.011509048895108858
7469,-0.06382262530084507
7470,-0.05756954842187439
7471,-0.021477116580396166
7472,-0.06966446086111523
7473,-0.028676724612569756
7474,-0.10966212687961409
7475,-0.14143255148447828
7476,-0.0521862798435561
7477,-0.09916310661680738
7478,-0.09417536250793664
7479,0.005836080038338224
7480,-0.08206013138477662
7481,-0.22038389682569287
7482,-0.09556247178686357
7483,-0.14553870481515302
7484,-0.14667978934411766
7485,-0.04257027766591428
7486,0.0259032197766445
7487,-0.049767465278410465
7488,-0.1062501009626544
7489,0.016373678143100683
7490,-0.06420142287769301
7491,-0.08151300756779484
7492,-0.031751561959817654
7493,-0.10087800756775983
7494,-0.010477107521555663
7495,-0.09891877278740689
7496,-0.16584500937431115
7497,-0.06554973528876652
7498,-0.1776532657345999
7499,-0.06258675680663253
7500,-0.0477869484959016
7501,-0.11794207529976979
7502,-0.20279904759852146
7503,-0.02625785074367389
7504,-0.14381059956945735
7505,-0.20388521007739363
7506,-0.06743618032274358
7507,-0.017109809187085278
7508,-0.051804073457188814
7509,-0.05743699067974872
7510,0.017218786736083763
7511,0.0008312555147674996
7512,0.05403597634520025
7513,-0.007612971136402096
7514,-0.0011286992778295109
7515,0.03719955857231762
7516,-0.020509409487222068
7517,-0.14707418707404127
7518,0.028941682919936564
7519,-0.07890848990065892
7520,-0.0969516659790151
7521,-0.0056136347342904975
7522,0.061003208576687035
7523,0.015066089029996064
7524,-0.049532281854975775
7525,-0.036178427386371295
7526,-0.046391080545607234
7527,-0.18169875049185322
7528,-0.06130323912006714
7529,-0.10995377068373946
7530,-0.16634864814247313
7531,-0.029489442926661582
7532,0.008447480115868896
7533,-0.07061055476593932
7534,-0.11397030720490853
7535,-0.033661240231143995
7536,-0.09842195693461839
7537,0.03440541460028671
7538,-0.078938206373232
7539,-0.06515172873533034
7540,-0.12817437336061446
7541,-0.07901270344430508
7542,-0.12547846231358054
7543,-0.10675763550598671
7544,-0.02441942155439992
7545,-0.04636945529007696
7546,0.010404927314929062
7547,0.0030205821713246007
7548,-0.008000840346165114
7549,0.025603678996385524
7550,-0.016961164002456623
7551,0.019740074520209466
7552,0.05337554426401041
7553,-0.09487936288620191
7554,-0.06976456760158832
7555,-0.05831507258636319
7556,-0.03643620825034738
7557,-0.04660714246319395
7558,-0.06651167523545361
7559,-0.02014094972310746
7560,-0.010329514743634666
7561,-0.0434436139133331
7562,-0.03971916786972174
7563,0.039050240117053575
7564,-0.08417000163549089
7565,-0.1316963112723564
7566,-0.10146897842797091
7567,-0.06374135879435733
7568,-0.09073518840821322
7569,-0.03679046721275976
7570,0.05756170280792387
7571,-0.04410865487629943
7572,-0.06274772634128524
7573,0.002619595800648705
7574,-0.12103373862566354
7575,-0.11124206878676128
7576,-0.09570515086624426
7577,-0.10550586642148654
7578,-0.08866554819802827
7579,-0.04195206006794715
7580,-0.04688514276782804
7581,-0.043690128158868476
7582,-0.11087284378075278
7583,-0.011987259841171381
7584,0.06695768670333062
7585,-0.06712719244895438
7586,-0.12577196031001778
7587,-0.030185859576671414
7588,-0.027790934914689286
7589,-0.11664998984895707
7590,-0.05135876945780871
7591,-0.021575405373403734
7592,-0.013961725061018428
7593,-0.06736365557468267
7594,0.05822294869379601
7595,0.06156672892568178
7596,0.025895522304669336
7597,0.0033334223086310655
7598,-0.022372931179129908
7599,-0.018513873463968072
7600,-0.0822786805667866
7601,-0.14035737120601824
7602,-0.08163519659452156
7603,-0.09243081968076197
7604,-0.1305703071860711
7605,-0.09028461037252733
7606,0.0002335281791880587
7607,-0.09849806416988632
7608,-0.0745513320282983
7609,0.06771816409594511
7610,-0.05891887197667446
7611,-0.16587322799738194
7612,-0.0178752140076956
7613,-0.010278435602115742
7614,-0.11859691399252519
7615,0.041536817327202824
7616,-0.009514808161638988
7617,-0.013689087471001213
7618,-0.05787888665934838
7619,0.052730944836106394
7620,-0.045034862984807314
7621,0.0488449859014153
7622,-0.08704735850741947
7623,-0.06137444316621234
7624,-0.12255055704036238
7625,-0.026374229641230824
7626,-0.06686477727800046
7627,-0.08436222281563283
7628,0.002747084653800071
7629,0.041460715717690076
7630,-0.01611266019255963
7631,-0.03172412813455509
7632,0.005309161290208334
7633,0.0010291258721852855
7634,-0.03438032343851323
7635,-0.009313522773900691
7636,-0.039737000416759025
7637,0.008263634752533191
7638,-0.0013782681425989006
7639,-0.051436622781347204
7640,0.09962152798373759
7641,0.05022158796161534
7642,-0.029685179126882674
7643,0.01335626027563159
7644,-0.011330291799760398
7645,-0.054682255065272946
7646,-0.037143767446766826
7647,0.0879519016073763
7648,0.04802894229646481
7649,0.02833837142626398
7650,0.02244801645582059
7651,0.017378343904333144
7652,0.04499264814226606
7653,0.04983712281118879
7654,-0.07985117034443089
7655,-0.03941426890864009
7656,-0.06684154065359706
7657,-0.12073299748103544
7658,-0.17123112966570067
7659,-0.08464415246526909
7660,-0.08205616161753074
7661,-0.11585360287246853
7662,0.07047884473639353
7663,-0.09579024561609242
7664,-0.0729423105710504
7665,0.012613143028645921
7666,-0.041456953203501026
7667,-0.1271977960470425
7668,-0.12893885619649784
7669,-0.08383641767304398
7670,-0.12250235176604812
7671,-0.08976539969707846
7672,0.06310035084855893
7673,-0.11189727421959472
7674,-0.10837823333387245
7675,-0.0007721938574508277
7676,-0.08965386928934836
7677,-0.01566955457086094
7678,-0.036387575592288224
7679,-0.0956840791586089
7680,-0.13275132638756762
7681,-0.043796576982850555
7682,-0.12754187333625377
7683,-0.09501131910594038
7684,0.003030313949609043
7685,0.060569820315252765
7686,0.010679909751533077
7687,0.02513701080896845
7688,0.006160303334833882
7689,-0.05062084180595689
7690,0.05460761379026764
7691,-0.00853641903734837
7692,-0.07144217739242928
7693,-0.04243765871301607
7694,-0.050079138819089125
7695,-0.048682917743555314
7696,-0.0559466793526787
7697,0.04369418101147198
7698,0.013507509090752217
7699,-0.046299872322568644
7700,0.07284993234090018
7701,-0.03821354332950493
7702,-0.09670772076985654
7703,-0.03810919154913398
7704,-0.0725490671821306
7705,-0.11956361485421733
7706,-0.11863901545058979
7707,0.0033659106750182095
7708,-0.0601044917062394
7709,-0.09574428678232955
7710,0.07094502766755358
7711,-0.006801010882031519
7712,0.014057041615071162
7713,-0.006214255549097818
7714,-0.002562551057796582
7715,-0.04209583200946035
7716,0.023861648698119617
7717,-0.06051827809134304
7718,-0.11231774664615862
7719,0.029646593408704305
7720,0.12132804218686494
7721,0.08302323736966473
7722,0.0030181376731685554
7723,0.01081366558385552
7724,-0.006851133484502257
7725,0.02925508292590175
7726,-0.01566303947159594
7727,0.10220600660724294
7728,-0.013830524514095206
7729,-0.057598788660668934
7730,0.020842285663621826
7731,-0.03601927911777893
7732,0.001500583168822917
7733,-0.0008302015737276725
7734,-0.04015382643559969
7735,-0.10182776643921738
7736,0.00246732085478641
7737,-0.12121662220720371
7738,-0.12609542842956267
7739,0.02945164154895302
7740,0.04213839915977327
7741,-0.042698120213579514
7742,0.012178215981409777
7743,-0.052626764492377916
7744,-0.06962627637402813
7745,-0.11657720137295502
7746,-0.035707183432058906
7747,-0.06722845548910213
7748,-0.0816970556367971
7749,-0.02775978964583398
7750,0.040147471263799195
7751,-0.01790042925297933
7752,-0.0057261344014881595
7753,-0.03839547570917822
7754,-0.043711197032501314
7755,-0.0011947531101493974
7756,-0.002489440837464611
7757,0.002964801336409296
7758,-0.07319442577231808
7759,-0.008524769235452772
7760,-0.04148266714765597
7761,0.06204221790587853
7762,0.15110131502761348
7763,0.059256966026995865
7764,0.057136702628156524
7765,0.08476848752516132
7766,0.0628700836576775
7767,0.07822413599342563
7768,-0.009435618023200072
7769,-0.014041965747580416
7770,0.019654861382003966
7771,-0.06034730991913877
7772,0.027241713241389465
7773,0.06163814415312144
7774,-0.0017650443168291568
7775,-0.08988113266991876
7776,0.024029018989113325
7777,-0.07834457874663014
7778,-0.0733081966522043
7779,0.04901678627380945
7780,0.08350407988263349
7781,0.00200719675425573
7782,-0.003096473166627255
7783,0.07798905787856494
7784,-0.024348425588444376
7785,-0.03874958141775162
7786,0.013766962113368397
7787,-0.018139638957096412
7788,-0.0038042383515562305
7789,-0.03509641272450708
7790,-0.054460175730419176
7791,0.030829922769760557
7792,-0.06328693531190353
7793,-0.01141684201022315
7794,-0.017128347110933924
7795,-0.021862455285825373
7796,-0.08576511933375454
7797,0.0008780182057412382
7798,-0.07850514589600985
7799,-0.11077430945375608
7800,-0.030782696558069533
7801,0.040709131851951054
7802,-0.04760052205641689
7803,-0.015488793031243307
7804,0.11212323914628694
7805,0.10152769152981184
7806,0.144579603450489
7807,0.07910688489378398
7808,0.10846784804942454
7809,0.14460523404144238
7810,0.06505236980078151
7811,0.018790009448277394
7812,0.046824359974632794
7813,0.0020243042049278535
7814,-0.00655329017121841
7815,0.04006552116861081
7816,0.1462054172652507
7817,0.033433613860071196
7818,0.026708697332506574
7819,0.06655823655242206
7820,0.030397524064980003
7821,-0.06501312229893667
7822,0.007693646008943851
7823,-0.00766597026066464
7824,-0.05868137908802536
7825,0.054828497053398755
7826,0.11381012372231304
7827,0.03523957736194893
7828,-0.0007125562646176514
7829,0.07108552305692209
7830,0.007415387256319477
7831,0.09395266364224436
7832,0.03492077638950007
7833,-0.0023821331656668663
7834,-0.008273791467611907
7835,0.014401438632050081
7836,-0.07320971105383699
7837,0.014142501350708974
7838,0.06894320283302596
7839,0.032485882833514425
7840,-0.03408347458006881
7841,-0.05567841036248991
7842,-0.032512079538615714
7843,-0.058065093676158155
7844,0.011674916481311092
7845,-0.038428739497799555
7846,-0.07584344654700341
7847,-0.01023321679203167
7848,-0.07049473985404432
7849,-0.0273713668232351
7850,0.037934386794078984
7851,-0.013130861102458185
7852,-0.1346148341449667
7853,0.013845900641785824
7854,-0.124960578584248
7855,-0.10924230776378084
7856,0.0049550216716151
7857,0.009450093565695188
7858,-0.05138357017152841
7859,-0.009770068395280506
7860,0.035090737094946006
7861,0.029254548662625536
7862,0.08469456298319238
7863,0.020812023917872288
7864,0.03497058394677331
7865,0.010772603582108924
7866,-0.02843521145527858
7867,-0.147233213875762
7868,-0.0453844775688534
7869,-0.06792354530561664
7870,-0.03557050817106676
7871,0.0022163837963299193
7872,0.08327347585654152
7873,-0.011124111479144534
7874,-0.0018377104872265577
7875,-0.04890427008547618
7876,-0.01201465347178223
7877,-0.20583250646655976
7878,-0.07618176780699895
7879,-0.06766266007294433
7880,-0.15443280977610443
7881,-0.043411855185094696
7882,0.022609300714893626
7883,-0.08840929825647033
7884,-0.13746932861299743
7885,-0.021535181001663902
7886,-0.0865503279725201
7887,-0.02750832555014254
7888,-0.02667764550353707
7889,-0.034369305142315905
7890,-0.15448680270909845
7891,-0.018873697197055395
7892,-0.12203789674362421
7893,-0.061669169151600714
7894,0.008885657045714335
7895,0.037413900912316084
7896,-0.0258271715292973
7897,0.05568997233779154
7898,-0.02665754719695343
7899,-0.01664246638526194
7900,-0.034617228921269665
7901,-0.04091711575719196
7902,-0.12697056119892333
7903,-0.005569487188979461
7904,-0.07380754959808729
7905,-0.11024817971765487
7906,-0.03945392934388431
7907,0.03130551187357615
7908,0.003896747406109097
7909,-0.03704713383345456
7910,-0.07240364409338146
7911,-0.07084883971789947
7912,-0.14514713237380977
7913,-0.07550017708281699
7914,-0.11898862228329163
7915,-0.18868998804610923
7916,-0.12274818480323305
7917,0.03741625505642651
7918,-0.11879011578833931
7919,-0.11293291553863746
7920,-0.06111115259622599
7921,-0.09184879486617441
7922,0.010446769165300167
7923,-0.026995700092300182
7924,-0.10250675629328337
7925,-0.05352011829157351
7926,-0.030317524075584072
7927,-0.13195250575988765
7928,-0.07300065430900744
7929,0.034521103445855766
7930,0.10437073862666878
7931,0.11670704299480031
7932,-0.0030591067329601737
7933,0.04623642751688997
7934,0.01252932605589902
7935,-0.0025791750534690685
7936,0.058384248749783464
7937,0.1455836504701023
7938,0.03941285187486457
7939,-0.07551769157841468
7940,0.025945673334217576
7941,-0.03536069159920554
7942,0.09179295347190156
7943,0.035185375598442155
7944,0.0017616251587440402
7945,-0.042250514631219954
7946,0.03156292856383367
7947,-0.052985196507863645
7948,0.005222853283159873
7949,0.11194641338814827
7950,-0.00585494967634089
7951,-0.13056407908545534
7952,0.008705397203177272
7953,-0.030049219020923664
7954,-0.06074950063300248
7955,-0.13776121279049952
7956,-0.05418911209924373
7957,-0.09246503126502101
7958,-0.05762606783070033
7959,-0.004019658145491002
7960,0.00010208464188472125
7961,-0.06752598044967877
7962,0.011279760652878642
7963,-0.04252900352519837
7964,-0.02166919743244317
7965,-0.023069197140204174
7966,-0.09925426925668701
7967,-0.07732638526962539
7968,-0.07483403999634441
7969,-0.045278061769752666
7970,-0.036072922748105404
7971,-0.03665277438228404
7972,-0.032705933125789115
7973,-0.013624274007602345
7974,-0.016072803098003467
7975,-0.04189154213076656
7976,0.01863015958260962
7977,-0.020363790336263878
7978,-0.035750378430343926
7979,-0.025061929101619862
7980,-0.09320153306276686
7981,-0.09635111409597892
7982,-0.031007670011681216
7983,0.08320658278657699
7984,0.004900425802590255
7985,0.03809278771861171
7986,0.0023988457310248116
7987,-0.012732081170404096
7988,0.04511672291687777
7989,0.03237564277789052
7990,-0.01871260204544478
7991,-0.09087896700459266
7992,-0.10416217824674481
7993,-0.13032097860169412
7994,-0.11199257752147163
7995,-0.11603194007257349
7996,-0.08130967891379329
7997,-0.09080618188163403
7998,0.061931578487049575
7999,-0.09720274064260075
8000,-0.03515614450896134
8001,0.005935001118525457
8002,-0.08179234401125948
8003,-0.1247432023362156
8004,-0.09460085385265313
8005,-0.06091579808251364
8006,-0.09735496725677723
8007,-0.005171443453118465
8008,0.030340928089374386
8009,-0.06216778905593013
8010,-0.10223435101659883
8011,-0.08150879315590223
8012,-0.07926245161267312
8013,-0.04283038867185906
8014,-0.04505003810088165
8015,-0.09255787403398859
8016,-0.0940506117354727
8017,-0.05676248731560876
8018,-0.13360977997961668
8019,-0.06585377010888666
8020,0.016969986485823884
8021,-0.013985520624016853
8022,-0.011634374112438119
8023,-0.011621809495811437
8024,-0.02246280632170838
8025,-0.06039162126935451
8026,-0.05842012535023161
8027,-0.10622047326129586
8028,-0.09729760272831843
8029,-0.09311013856207025
8030,-0.0972096062406766
8031,-0.07561898887441908
8032,-0.10723302312969922
8033,-0.0046467495357231095
8034,-0.05020962281686989
8035,-0.06369853375407146
8036,0.04916951010216345
8037,-0.04429615431374483
8038,-0.06120174231307475
8039,-0.059141208927263586
8040,-0.0075792113237618235
